dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
-0.2912342,0.50584406,-0.17759047,1.1684891,-0.5634419,0.14290011,0.9380208,-0.7417082,0.4547553,0.22612911,16,x
0.03380689,0.024406802,0.50894433,1.4221503,0.42784128,-0.73484933,-0.43135297,-0.83529705,-0.20420265,-0.199457,16,I
-0.11114289,-0.31035596,-1.1271405,-0.14713207,-1.144183,0.058633544,-0.33938166,0.5997171,-0.89688724,-0.0859805,16,W
0.44132626,-0.32546124,-0.10971639,0.056465354,-1.3383871,-0.682747,-0.27604625,0.51420987,0.6819028,0.78778553,16,D
-0.048913825,-1.1359378,0.060805317,0.89738154,-0.5133114,-0.45136172,0.59671557,-0.4325137,0.12303143,-0.93422204,16,R
0.7911785,-0.06595626,0.59637696,0.6718448,-0.34496972,0.04909157,0.2804953,0.48763055,-0.49989134,1.2050992,16,F
0.4493041,0.12092841,-0.24827795,0.66576785,0.0038348222,0.048801187,1.2773027,-1.1877819,-0.36777684,0.077443965,16,L
0.7282065,0.10856271,-0.27417448,1.1120775,-0.0853264,-0.18079826,0.8988794,0.1052636,0.28193563,0.9014414,16,G
-0.42862886,-0.9068761,-1.2127552,-0.11315485,0.041399706,0.5620299,0.6144864,-0.12918644,0.85438037,-0.26159742,16,J
-1.2093481,0.2544242,0.60034096,-0.126332,0.22592895,-0.12400966,-0.46388495,0.12730946,-0.38651058,1.0410708,16,2
-1.0692393,-0.7723115,-0.042359307,0.5318759,-0.3400938,0.5973895,0.32989547,-0.14242364,-1.1355847,-0.22882219,16,N
-0.74621207,0.34646654,0.54927963,-0.068438955,-0.28557733,0.17931764,-0.28548813,0.5729288,-0.30373326,1.0964423,16,5
0.33593085,-0.19013017,-0.61843044,-1.2841138,0.8386416,0.43025145,0.74538577,0.13633424,-0.4760334,0.29732412,16,j
-1.1878777,0.14099088,0.7491515,0.6894876,-0.35567012,0.08550752,-0.670456,0.1439734,-0.83374804,0.48167244,16,9
-0.6555818,-0.7117953,-0.47252163,0.57689875,-0.4108382,-0.20764314,-0.5009548,-0.93068224,0.3316835,0.88692784,16,E
-0.08842554,0.7843759,-0.19592215,0.6946492,-0.059994787,-1.0442941,-1.092908,-0.45147052,-0.16314986,0.50868666,16,O
-0.45820296,0.5714658,-0.6723071,0.18980725,0.022943983,0.97652835,0.6552235,-0.5525081,0.6226747,0.9481625,16,q
0.21150178,-0.919697,-1.0631298,-0.16894919,-0.78320384,-0.35579598,-0.20433854,0.93469024,-0.122065224,0.18331613,16,K
-0.886226,0.22371016,0.6547917,-0.088252544,0.44658124,0.5790955,-0.48962662,-0.14297782,-0.3147054,1.2392923,16,3
-1.15674,-0.036907442,0.123765744,-0.45081785,0.55339587,0.24891703,-0.7620159,0.3434245,0.010052783,1.1421311,16,6
-0.32514352,0.7177135,0.46556455,0.40299913,-0.3981655,0.8158987,0.9685923,0.5538638,-0.5309683,-0.70419645,16,z
-0.2905292,-0.16356307,0.9831647,0.3376153,0.6592484,0.66805905,0.14648803,0.9653951,0.37956214,0.8500033,16,;
-0.9960863,0.08425466,0.37175265,-0.46641713,-0.05000359,0.23230809,-0.3043377,0.1057816,-0.35097182,0.9176833,16,4
0.9811025,-0.31970268,0.44443995,0.28608188,-0.53303105,-0.64645016,0.09261222,-1.1081886,0.7976172,0.28395793,16,U
-1.043403,0.2043531,0.45866394,0.025199566,0.31298095,0.54188186,-0.43899766,-0.16897129,-0.31432137,0.7556329,16,7
-1.200564,-0.06722875,0.38845745,0.26567173,-0.059065543,0.36442104,-0.8417698,0.59623826,-0.415543,0.94486094,16,8
-0.29636887,-0.7499281,0.32879376,-0.45263454,0.059676453,-0.4876632,-0.14714691,-0.054428555,-1.3961725,0.892928,16,$
-0.00952138,0.3070392,0.76999635,1.4641596,0.42373422,0.86213976,-0.16084397,-0.074593365,0.4451651,0.12859264,16,:
-0.13579264,0.34539008,1.0257031,0.10121055,0.39301375,0.084854655,-0.23068632,0.90803957,0.27777135,1.2654943,16,)
-0.83166146,0.71232873,0.46469644,0.82765347,1.0826416,-0.30187085,0.57643145,0.10595898,-0.211112,0.4986638,16,(
-0.04947875,0.25333333,0.77095884,0.08255575,-0.6830929,0.22153863,-0.49699163,1.1171986,-0.9179183,-0.416536,16,Y
0.17069015,0.16085467,1.1524484,0.8513904,-1.0996271,0.097505964,0.6164314,0.31544626,-0.324557,-0.044374302,16,V
-0.6875836,0.33721226,0.7183678,0.15823004,1.0293721,0.76451874,0.030263837,0.22754371,-0.525365,0.51266986,16,?
-0.7730902,0.34356925,-0.27035245,0.16053215,0.80224496,0.7989266,0.09432419,0.6348825,0.5438835,1.0935116,16,!
-0.8670321,-0.3172609,0.93931884,0.51490855,0.58530074,0.73719406,-0.06977164,0.5882476,-0.5426864,-0.36237186,16,&
0.28352737,0.055405654,-0.14579186,-0.7545091,-0.32682028,-0.6812567,0.25775585,0.88779306,0.87798405,0.56481916,16,%
1.444488,0.42168185,0.44032833,-0.13834748,-0.13533989,-0.2758215,0.14307697,-0.860779,-0.7597972,-0.29918355,16,Z
-0.32985187,0.7581006,-0.7507443,0.38176602,-0.2630705,0.69176006,0.5682562,-0.65775794,0.7648216,0.6019051,16,Q
-0.47629368,0.9330523,-0.2260192,0.38419738,1.0726151,0.82255375,-0.29396534,-0.22613624,0.16141194,0.71651745,16,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,~
-0.7870155,-0.37906718,-0.51443297,-0.9662444,-0.6788477,-0.2699959,-0.59390163,-0.78214115,-0.706772,0.20229144,17, 
-0.696252,-0.37686467,-0.10500644,1.1383413,0.47300634,0.15725724,-0.7365618,-0.8085063,0.6768982,0.40434715,17,e
0.57432514,0.8008006,-0.8094806,0.42652208,0.4489728,0.543092,-1.1659875,-0.06428833,0.049376268,-0.5736419,17,t
-0.840798,-0.4670896,1.4229467,-0.20361045,0.14185579,-0.9386648,0.12990253,0.13157551,-0.129675,0.028009316,17,a
-0.18330832,0.32745788,-0.13916294,-0.26789972,1.5314715,-0.39830256,0.47451797,-0.17143525,-0.5430093,0.8040621,17,o
-0.3267927,-0.7856521,0.4477854,-0.054192506,0.58116245,1.4977912,-0.23111668,0.32740882,-0.3559096,-0.45177034,17,n
0.48664305,-0.6445975,-1.0727981,-0.4276061,0.46379063,-1.2547281,-0.08478895,-0.42659104,-0.16948351,-0.0028837423,17,i
0.905758,-0.1260015,0.22695385,0.3276092,-0.18664789,-0.6067718,0.1824222,-0.36670372,0.7302168,-1.3306127,17,r
-0.69904315,0.2085528,-0.1511592,0.9762328,-1.0131105,0.104101524,-0.034780923,0.41050413,0.9502196,-0.5169043,17,s
-0.4489733,0.74534667,-0.5637095,-0.2426087,-0.23608701,1.1742913,0.5130089,0.7554542,0.2317272,-0.66935724,17,h
0.80486095,-0.397521,0.2838715,0.39383677,0.63791484,0.06564607,1.0365969,-0.045176905,-1.1298155,-0.43255243,17,l
-0.13039082,0.14399202,0.6531372,-0.36782178,0.46252534,0.6014852,1.18973,0.07539352,0.9939345,-0.6446867,17,d
0.82046497,-0.477417,-0.42810425,0.35050368,-1.2955947,0.7695244,-0.32823077,-0.19628984,-0.3953059,-0.25148207,17,c
0.22569643,0.5892862,0.40903986,-0.7504157,0.09281555,-0.7357937,-0.25254855,-1.205455,0.73688745,0.25791228,17,u
0.6144115,0.35186824,0.46018228,-1.0581741,-0.9688098,-0.45236886,0.31939182,0.60137796,-0.27643144,-0.6711358,17,m
0.09049735,-0.023701012,0.23892266,0.14767097,-0.08419981,0.795718,0.437489,0.9850585,-0.81876814,1.1469189,17,f
0.32124928,-0.13676533,-0.26263398,-0.05316227,-0.9016461,-0.50552475,1.1846591,0.47734925,0.52984196,0.9087122,17,p
1.2334127,-0.3330896,-0.46345976,-0.41028115,0.32172486,0.5107821,0.043265145,0.63832945,0.8145613,0.73984206,17,g
0.1308537,0.6774078,-0.14392292,0.2097983,1.1166233,-0.05411121,-0.19016455,1.3586234,0.40727675,0.13594598,17,y
0.43608883,1.2047504,0.1865336,0.35664085,0.6252199,0.15916552,0.14108807,-0.32128662,-0.8580356,-0.95441586,17,w
-0.15552554,1.143382,-1.3242952,-0.45674843,-0.37147003,-0.2742898,0.46551734,0.03691973,-0.09475276,0.47821495,17,b
-0.6399394,1.1716591,0.7830918,0.71339107,0.22859152,0.52793145,-0.12091515,0.56722933,0.41561338,0.49767208,17,.
-0.32230264,0.16432019,0.9754144,1.1573646,0.6141165,0.10833996,0.36042723,-0.055086713,0.7371522,0.7162267,17,","
0.9232793,0.504216,-0.47330785,0.08859407,-0.5174937,0.45798272,1.2151134,0.34588298,-0.16472925,-0.6684454,17,v
0.32888222,1.273767,0.88998437,-0.30313393,-0.3802318,-0.25520346,0.30485365,0.42052266,0.72501665,-0.32450685,17,k
-0.48227715,0.9706481,0.5185949,-0.5765759,0.4002273,0.037686035,-1.3819939,0.049585678,0.23199639,0.29902002,17,'
0.7612399,0.23307882,-0.46669436,-0.42236018,-0.40604573,0.28080574,-1.5219095,-0.24074209,-0.2165772,0.5479311,17,T
-0.50706786,-0.8919066,-0.6355423,-0.67049885,-0.6175462,0.27356622,-0.25308442,0.06918757,-0.07213032,1.0084466,17,-
-0.0983317,-1.3095549,0.18801877,-0.60667276,-0.7843954,0.635079,-0.2725303,-0.65726835,-0.111654684,-0.19322993,17,S
-0.44390425,-0.96127707,-0.19154434,-0.23874521,-1.1261883,-0.4379507,0.6167798,0.3533942,0.83245885,0.17228203,17,M
-0.22016853,0.75933963,-0.3630537,-0.14869295,1.0586778,0.61467355,-0.6141521,0.40098384,-0.5560752,0.7873791,17,`
0.39338663,-0.23984818,0.13690504,0.5976796,-1.1028498,0.067256615,0.16999339,-0.9909244,-1.0415713,0.01545403,17,C
-0.32542878,-1.442209,0.63582116,0.037493467,-0.20462647,-0.28041086,-0.017713567,-0.09707241,0.41465536,0.9150886,17,A
-1.1273464,-0.118491076,-0.027231777,0.09329321,0.24189405,0.21811518,-0.7073746,0.0020849202,-0.3602366,1.381439,17,1
-0.64869225,0.24989405,0.6054405,-0.87996876,0.10871487,0.29150882,-0.1639599,0.40863565,0.32276514,1.2361141,17,0
0.53715575,0.32274753,-1.3148952,0.64772606,-0.25999346,-0.33857042,0.06898545,0.07217256,0.25019026,0.7269842,17,B
-0.5819137,0.2173613,-0.91894805,-0.11032688,-1.1656607,0.4560452,0.56403756,0.7647925,-0.23888,0.08410615,17,H
-0.04641677,-0.61137027,-1.0829239,0.25759205,0.007522514,-0.6753451,1.273375,0.06603557,-0.24889733,0.17713821,17,P
-0.29555902,0.52772695,-0.094779044,1.2280511,-0.6727532,0.12373123,0.9020761,-0.77735674,0.41577983,0.2413546,17,x
0.20921658,-0.093869105,0.42611164,1.2830122,0.41099173,-0.9779661,-0.43308973,-0.8324382,-0.260587,-0.18044321,17,I
-0.14069735,-0.22217314,-0.9988193,-0.20663948,-1.2037234,0.10048893,-0.3899357,0.64434177,-0.9187408,-0.14193085,17,W
0.6679883,-0.11682079,-0.0033362845,0.09446823,-1.3895465,-0.56737524,-0.32556304,0.6491899,0.59761727,0.6152944,17,D
0.014661965,-0.8859949,-0.08653127,0.7878828,-0.55211323,-0.33784315,0.6467346,-0.38365257,0.2551112,-1.0603181,17,R
0.6279983,-0.09684494,0.62162006,0.7974777,-0.4203086,-0.14965697,0.36881927,0.51732475,-0.5075634,1.2653738,17,F
0.37399203,0.046163067,-0.15467013,0.79907656,-0.06308388,-0.017601917,1.2156147,-1.103891,-0.17801033,-0.094060116,17,L
0.69344693,0.1619491,-0.18968056,1.1776485,0.14357583,-0.08081016,0.9781292,0.37451667,0.30025312,0.92507994,17,G
-0.5062288,-0.8701451,-1.1378173,-0.04536238,0.14929648,0.6790778,0.55130094,-0.16453727,0.90519553,-0.23679815,17,J
-0.9796637,0.3727324,0.42579138,-0.19719741,0.18617621,-0.039049823,-0.48032445,0.30878732,-0.38337106,1.2368294,17,2
-1.0587522,-0.67653507,0.073053524,0.59806705,-0.3304891,0.65131664,0.31916988,-0.15251301,-1.0427934,-0.25049862,17,N
-0.6911029,0.37715566,0.3926286,-0.04658599,-0.26808113,0.18933925,-0.5540689,0.44484988,-0.39095834,1.2779222,17,5
0.40999934,-0.21197803,-0.6203863,-1.227571,0.8230195,0.4681375,0.8443065,0.12455042,-0.4399719,0.27694908,17,j
-1.1481501,0.15679888,0.66640484,0.5808051,-0.27744305,0.10851323,-0.6833824,-0.15530038,-0.87194026,0.56200296,17,9
-0.6711101,-0.5226441,-0.5762258,0.6161649,-0.329701,-0.2104157,-0.33771005,-0.86690867,0.47305775,0.9144891,17,E
-0.25914568,0.74986225,-0.22549115,0.56376237,0.1671194,-0.9976015,-1.1593015,-0.41621056,-0.10183187,0.67168194,17,O
-0.3854624,0.68344444,-0.60023403,0.10048857,-0.12774746,0.7828545,0.674123,-0.65383,0.6696595,0.9163182,17,q
0.27098507,-0.8746192,-1.0540831,-0.26560336,-0.6205839,-0.4385408,-0.28373447,1.045788,-0.055808503,0.23360911,17,K
-0.80635107,0.10189488,0.6143323,-0.22793908,0.6995254,0.45879534,-0.5401773,-0.1971951,-0.30154347,1.1435338,17,3
-1.1712359,-0.11526636,0.17424254,-0.23659405,0.726736,0.17554155,-0.57827437,0.2481118,-0.016555404,0.8622416,17,6
-0.3111281,0.7470915,0.3994938,0.62938416,-0.41241962,0.7005701,0.90840673,0.3572353,-0.53078467,-0.7350668,17,z
-0.16886698,-0.15373553,0.85432595,0.03749467,0.7269002,0.6789152,0.13648841,1.0523883,0.28485653,0.8302988,17,;
-0.8444479,0.15648702,0.44193605,-0.39104334,0.219932,0.0825381,-0.3462143,0.05503836,-0.45878282,1.0975525,17,4
0.88121974,-0.30900574,0.51163393,0.34624007,-0.65569127,-0.514033,0.06238003,-1.1420894,0.82708263,0.23269415,17,U
-1.0918969,0.334988,0.4130688,-0.24045362,0.2598688,0.4767746,-0.4051054,-0.30106285,-0.5105269,0.8408947,17,7
-1.0968263,-0.115932114,0.32026485,0.20304154,-0.0015007532,0.32770172,-0.8125448,0.5127594,-0.4116459,0.72584856,17,8
-0.32742435,-0.6330864,0.09518613,-0.5372736,0.12558226,-0.6093478,-0.18681195,-0.3007908,-1.334995,0.9178244,17,$
0.2670224,0.2935399,0.8430156,1.1638833,0.25794905,0.69300586,-0.19220796,0.006020664,0.33665642,0.2394186,17,:
-0.075850494,0.38151804,0.9809169,0.13469931,0.44571468,-0.07964606,-0.08474019,0.6616942,0.3765129,1.3388723,17,)
-0.80801404,0.5964243,0.3024587,0.67646235,0.94472164,-0.3433439,0.65463865,0.091076724,-0.29780537,0.47980282,17,(
-0.115975134,0.3499657,0.7333058,0.008883324,-0.57711315,0.3065805,-0.5670489,1.0056676,-1.194672,-0.37289846,17,Y
0.03885488,0.2823726,1.1328309,0.80264616,-0.99122757,0.043891285,0.7236304,0.3031435,-0.61356294,0.121466346,17,V
-0.6778868,0.59928703,0.53842366,0.18030798,1.2053943,0.98826647,-0.02194469,0.11311449,-0.22013755,0.5235536,17,?
-1.0201222,0.3519111,-0.1462887,-0.06283386,0.8905978,0.53777367,-0.04525607,0.43508226,0.6966569,1.0153836,17,!
-0.9102285,-0.33567587,0.9208493,0.8139805,0.4947194,0.78545713,0.017777272,0.31649137,-0.41609213,-0.19693166,17,&
0.46439472,0.2687113,-0.33053443,-0.63223314,-0.42020738,-0.91811043,-0.0076814466,0.6062578,1.1037024,0.7641367,17,%
1.3693186,0.043172777,0.42653647,-0.3593631,-0.39374533,-0.31451845,0.04306516,-0.8504776,-0.78699136,-0.440931,17,Z
-0.33993196,0.5919463,-0.67358464,0.50034946,-0.14223647,0.6923772,0.47659957,-0.83218926,0.6530947,0.64449936,17,Q
-0.22762404,0.71045566,-0.5190082,0.24362803,1.2145661,0.8170742,-0.20869868,-0.2852397,0.16611435,0.81740636,17,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,~
-0.7452805,-0.40947026,-0.57836795,-0.9935464,-0.650085,-0.28369606,-0.6190343,-0.7251557,-0.7033551,0.21997859,18, 
-0.6350943,-0.45057407,-0.05963527,1.20057,0.46854302,0.17876244,-0.72470784,-0.77678496,0.62078863,0.3892971,18,e
0.61472166,0.74377537,-0.8032896,0.45504728,0.37104693,0.537694,-1.1123408,-0.21606365,0.04055615,-0.574328,18,t
-0.79091376,-0.5163187,1.3742427,-0.2546519,0.150669,-0.96871334,0.15562439,0.12036918,-0.16142866,0.035349093,18,a
-0.19397968,0.3473107,-0.13226593,-0.26000395,1.5307047,-0.4641636,0.4394216,-0.1430254,-0.5172464,0.78976357,18,o
-0.33831367,-0.8018286,0.45288837,-0.04505747,0.53291535,1.490463,-0.19912267,0.33333185,-0.34490952,-0.51017255,18,n
0.44339892,-0.69815457,-0.9897461,-0.40667465,0.4392684,-1.3166728,-0.20789583,-0.42935026,-0.12839536,0.019086922,18,i
0.8873089,-0.12835118,0.27913377,0.31308022,-0.14022349,-0.6315213,0.19655058,-0.34357595,0.75467116,-1.3588265,18,r
-0.665173,0.24403329,-0.12931597,1.0133854,-0.98048836,0.11209252,-0.13849853,0.43415672,0.81938094,-0.46196768,18,s
-0.4895405,0.7440554,-0.5279132,-0.33944377,-0.16918789,1.1743454,0.57914275,0.7488382,0.23263219,-0.67440516,18,h
0.7931949,-0.41024712,0.31719473,0.40821517,0.59435016,-0.027163718,1.057758,0.070185184,-1.0849699,-0.46375546,18,l
-0.18141632,0.09759251,0.75334334,-0.42106608,0.39229852,0.61135614,1.1164463,0.07574737,0.980975,-0.6859909,18,d
0.89454097,-0.4575741,-0.37447333,0.35236266,-1.291749,0.6983881,-0.2778673,-0.2536046,-0.46361437,-0.23579629,18,c
0.26390806,0.61034715,0.40464947,-0.6330394,0.08495727,-0.81977385,-0.200414,-1.2734267,0.771243,0.18852684,18,u
0.6641213,0.37265906,0.37974647,-1.0023613,-0.91070324,-0.422345,0.33739352,0.5536297,-0.09358513,-0.5896085,18,m
0.21021909,-0.018135548,0.07185197,0.19417319,0.05499263,0.7365427,0.5799152,0.99852985,-0.78574306,1.1497576,18,f
0.28735065,-0.09642116,-0.28699002,-0.051999964,-0.8896989,-0.42211294,1.1575592,0.52708346,0.5632503,0.91619235,18,p
1.244076,-0.33581665,-0.37955526,-0.5249397,0.32138744,0.47764814,0.09089276,0.5748116,0.87794656,0.6444497,18,g
0.08695439,0.7540746,-0.20159017,0.2958871,1.1096535,-0.1087987,-0.071131505,1.3446347,0.48327172,0.07616671,18,y
0.4001307,1.2148056,0.13272846,0.3223103,0.5940911,0.131243,0.1590987,-0.18426579,-0.91623616,-0.9867712,18,w
-0.075142115,1.0541126,-1.3631052,-0.46569532,-0.49565974,-0.18293256,0.41133535,0.045756683,-0.1390726,0.45066705,18,b
-0.6963733,1.0733396,0.64787257,0.8269164,0.2920884,0.49042413,-0.28616858,0.5288432,0.46768758,0.5944286,18,.
-0.18266109,0.229978,0.8294751,1.1767831,0.75768566,0.28219852,0.40928823,-0.18754289,0.76406336,0.6300531,18,","
0.9651189,0.33161515,-0.4776087,0.18753375,-0.44526964,0.41179213,1.2919272,0.28208658,-0.14782023,-0.63898706,18,v
0.35015133,1.3160951,0.92281777,-0.3207787,-0.32228842,-0.27323622,0.40060356,0.46193337,0.6769341,-0.28985897,18,k
-0.24703647,0.8016694,0.55959046,-0.6245643,0.48981535,-0.044416565,-1.4267528,0.11801483,0.20773645,0.46165326,18,'
0.7019038,0.15915616,-0.51698774,-0.47140327,-0.3435226,0.45316902,-1.4438453,-0.18455,-0.37383416,0.48291367,18,T
-0.68936765,-0.89269155,-0.7409571,-0.71371824,-0.6342814,0.2762154,-0.21708365,-0.15332241,-0.14079513,1.048999,18,-
-0.093161084,-1.2656275,0.1958833,-0.5657798,-0.7462914,0.6878489,-0.27515143,-0.6079453,-0.036146834,-0.15269487,18,S
-0.32872254,-0.8937755,-0.042485163,-0.24016131,-0.9246015,-0.39895833,0.6477037,0.48808566,1.1362392,0.266048,18,M
-0.29194087,0.8291837,-0.5483441,-0.23601691,1.1423645,0.616756,-0.4478873,0.25796026,-0.38882744,0.8573618,18,`
0.24856533,-0.433011,0.14004935,0.46536484,-1.2443075,0.1281593,0.08136837,-0.8438278,-1.0847793,0.0073193964,18,C
-0.27832237,-1.5356675,0.5776006,0.03221537,-0.16559881,-0.38121325,-0.08271623,-0.10002311,0.40974757,0.8461588,18,A
-1.0909053,-0.09470693,0.039903577,0.3004057,0.32462573,0.16864856,-0.67092454,-0.17044267,-0.43950927,1.3715014,18,1
-0.7131623,0.24495003,0.67006683,-0.8847765,0.114817224,0.29223028,-0.16474421,0.41695163,0.2657185,1.2011735,18,0
0.43096054,0.26499635,-1.2424444,0.6623763,-0.22567633,-0.30447978,0.15439713,0.11963952,0.3278598,0.86539704,18,B
-0.53193134,0.21337394,-0.9831992,-0.10953561,-1.2996037,0.36614874,0.62282604,0.6554289,-0.22469692,-0.042642046,18,H
-0.032530423,-0.6961348,-1.0459882,0.2834158,-0.014922081,-0.6330481,1.3349919,0.10993613,-0.23957746,0.24619484,18,P
-0.083523855,0.5054314,-0.10242905,1.2518905,-0.5391058,0.07406904,0.9257642,-0.7837292,0.3992524,0.24488124,18,x
0.07596053,-0.0021368444,0.56990916,1.3655949,0.441714,-0.72145134,-0.4059598,-0.82233614,-0.26767904,-0.09309664,18,I
-0.059084684,-0.2957542,-0.8434675,-0.24873273,-1.196134,0.16694437,-0.34246278,0.72692275,-0.82200855,-0.18568185,18,W
0.76633716,-0.2288414,-0.035007466,-0.047115274,-1.2865741,-0.4768431,-0.2895565,0.7066844,0.6409247,0.6682755,18,D
0.06310621,-0.79198515,-0.1381095,0.6820485,-0.725899,-0.5432377,0.8944607,-0.24900322,0.2028481,-1.0766923,18,R
0.5527573,-0.20901228,0.59287095,0.90879506,-0.49866325,-0.116423674,0.22767419,0.5614597,-0.4495381,1.276297,18,F
0.40490976,0.022808641,-0.22396113,0.7163917,0.0022777012,0.18868722,1.3232145,-1.0154786,-0.12284651,0.03161282,18,L
0.6027397,0.1751508,-0.2892269,1.2502749,-0.008148005,-0.07066701,0.89050794,0.26738214,0.17523004,0.8955353,18,G
-0.6465155,-0.7729123,-1.2382365,-0.08420913,0.023255093,0.55297637,0.54943764,-0.28922492,0.849042,-0.1776924,18,J
-0.94434744,0.20369373,0.56848,-0.11275242,0.19061671,-0.1643301,-0.36819556,0.26457846,-0.37467888,1.3056315,18,2
-1.0974518,-0.78070843,-0.09454732,0.57508266,-0.27921087,0.6627934,0.13469459,-0.30958292,-1.0991461,-0.063403964,18,N
-0.657465,0.44293335,0.39333627,-0.024913542,-0.1483715,0.10722438,-0.39170292,0.5454169,-0.43468356,1.236897,18,5
0.45256537,-0.11939029,-0.4254428,-1.3233771,0.8219732,0.47892612,0.7580633,0.14685817,-0.37205634,0.2643869,18,j
-1.120659,0.16632222,0.67015123,0.63946205,-0.25812638,0.23396933,-0.6657364,0.09195559,-0.7535732,0.5609949,18,9
-0.6569983,-0.53641975,-0.6219091,0.77293605,-0.30971554,-0.101006486,-0.50114137,-0.87236154,0.42026827,0.8663764,18,E
-0.1242549,0.83812994,-0.17570262,0.626392,0.06559661,-0.9407543,-1.154631,-0.39737466,-0.11494153,0.50873363,18,O
-0.5108839,0.70789975,-0.53157043,-0.011687366,-0.22448741,0.850833,0.71380967,-0.6948219,0.61018276,0.85892177,18,q
0.3873752,-1.0050356,-0.980563,-0.27377844,-0.55560434,-0.39083588,-0.2799629,1.0754907,-0.054862868,0.22258301,18,K
-0.9457718,0.0131153725,0.66655767,-0.26947403,0.62996763,0.5387035,-0.47249368,-0.06193392,-0.27377015,1.1216764,18,3
-1.1258949,-0.21252099,0.1859768,-0.51233727,0.5878694,0.259506,-0.74142826,0.25562462,-0.07482717,0.85336465,18,6
-0.24111545,0.70980984,0.29791784,0.6088125,-0.40490368,0.730244,0.9493164,0.11766536,-0.42657265,-0.8041858,18,z
-0.29682082,0.003754209,0.90180457,0.43515867,0.82780445,0.7404047,0.28246942,0.90917104,0.2621408,0.6448385,18,;
-0.9758623,0.1497565,0.44409674,-0.49023485,0.3040011,0.030477755,-0.29592735,0.05301118,-0.25947872,0.82053465,18,4
0.8815221,-0.12884843,0.46833825,0.37924647,-0.7196399,-0.60304743,0.019860972,-1.1643981,0.73563415,0.253426,18,U
-1.0646809,0.48206663,0.36279023,-0.3084562,0.18284075,0.49319816,-0.29295328,-0.19092844,-0.5236123,0.8219869,18,7
-1.3159151,0.15423794,0.580096,0.26174733,0.15909933,0.2852752,-0.82665545,0.39748162,-0.4736428,0.7132491,18,8
-0.34892246,-0.6386368,0.13213782,-0.6398348,0.046846963,-0.5095741,-0.26737538,-0.23228952,-1.3458527,0.89022267,18,$
-0.04895963,0.28308225,1.0118178,1.1793494,0.28137308,0.8778349,-0.51195824,0.1010064,0.34150282,0.19440943,18,:
-0.26551193,0.13889772,0.9196329,0.07801813,0.01961518,-0.064901814,-0.5303604,0.6111537,0.24976228,1.4159174,18,)
-0.784547,0.7495771,0.21967638,0.8023866,1.1223816,-0.2285963,0.58632964,0.25215095,-0.33729547,0.2711838,18,(
-0.20606807,0.35132203,0.5926243,0.16589092,-0.4881462,0.44675067,-0.71670264,1.0022336,-1.213373,-0.16463353,18,Y
