dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
0.021718886,-0.26515767,0.013242777,0.019015068,0.22132546,-1.2925146,-0.60390633,0.9091171,-0.11088317,-0.47825152,15,Z
-0.7360676,-0.19343883,0.42436275,-0.36318517,-0.5574027,-0.47952786,-1.2539835,0.023496864,-0.74334794,-0.665196,15,Q
0.09754633,-0.4859116,0.1321008,1.2143991,0.04055597,0.07571354,0.62972623,1.3220656,0.0075838165,-0.29665318,15,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,~
-0.20147261,0.59868836,0.8501121,0.05843135,0.11621716,-0.91597056,-0.5678221,-0.5149177,-0.2252016,1.1743847,16, 
0.6205599,-0.11166881,0.0053339982,0.06562012,-0.2558789,0.8101905,0.652929,-0.383861,-1.1756747,0.17160967,16,e
-1.611504,0.2529396,0.10518811,0.008628187,-0.079123646,0.36948362,0.55714244,0.10660758,0.7039201,0.5841564,16,t
0.5149625,0.5239091,0.67066854,1.1186858,0.71735996,-0.048057705,-0.14425814,0.01869658,0.5615293,-0.7661775,16,a
0.62639964,0.48723713,-0.894963,0.861191,-0.92875576,-0.10814031,-0.3821523,-0.5815753,0.1165598,-0.6197914,16,o
0.6062679,0.015253549,0.4061375,-1.522689,-0.009699572,-0.2965552,0.3993255,-0.52227026,0.6992654,-0.0015415745,16,n
0.7339119,1.0259575,-0.22478564,0.61287487,0.56695366,0.09834029,0.8709291,-0.8389199,0.05810881,0.15216318,16,i
0.5688047,0.18701775,0.46270144,-0.11705799,1.0575908,-0.17799264,1.0729489,0.9924202,0.21739332,-0.09941472,16,r
0.26238206,0.012515352,1.3578731,-0.32435128,-0.6069281,-0.33884084,0.35494816,0.49695924,0.8377369,-0.5105355,16,s
-0.65185785,-1.1449138,-0.7158308,-0.4999218,0.7219348,0.31311646,0.28134564,0.07389736,0.40947384,0.661886,16,h
0.07256416,0.049623877,-0.2870324,-0.13528705,1.4213899,0.27604917,0.46873555,0.3912642,-0.44836783,0.009912327,16,l
-0.3500355,-0.14851274,0.24950871,-0.21605223,-0.08247936,-1.3680108,1.1135147,0.4739923,-0.3334361,-0.4139138,16,d
0.5260166,-0.012126389,-0.17768702,-0.2457018,0.13726343,0.33564225,-0.76472664,1.1973604,0.55776095,0.9975306,16,c
1.2604918,-0.42053565,-0.089366615,0.62264776,0.88644516,-0.3881477,-0.24905568,-0.043292228,-0.6380857,0.19279277,16,u
-0.55557984,-0.82647717,0.43174866,-0.1155368,1.1837021,-0.7112092,0.30256918,0.0055740513,-0.5285707,-0.12998848,16,m
-0.44406784,0.14183204,-0.99589837,-1.2265726,0.393983,0.038431417,-0.21805282,-0.22261827,0.5885882,-0.055344507,16,f
-0.47594652,0.5000851,-0.6183752,-0.15429403,-0.48870867,-0.34316042,-0.29972598,0.6087986,0.026945721,-0.06936837,16,p
-0.28866372,0.6020598,-0.7799767,0.43179184,-0.034811433,-0.47220615,-0.11107563,1.3640164,-0.4890496,-0.64073473,16,g
-0.9087665,0.049273208,0.17807063,-1.3783495,-0.123678885,-0.004970251,0.4493218,-0.24719882,0.60402465,-0.74485445,16,y
-0.48066676,0.41985247,-0.66115725,0.3296611,-0.07308702,-0.75905174,0.7983595,0.36609524,1.1345683,0.6377522,16,w
-0.30658546,1.0492996,-1.0605531,-0.43702132,1.0454867,-0.23755163,0.00039537722,-0.22107972,0.4801168,-0.24566948,16,b
-0.92534673,-0.5660832,-0.026293585,-0.6487077,-1.1955997,0.8029382,0.42860436,-0.35873753,-0.051840328,-0.11189125,16,.
0.21730946,-0.56438136,-0.4035834,-0.2925348,0.7246432,1.4267,0.1064254,-0.58694917,0.58098376,-0.13758543,16,","
0.08913907,-0.17152295,0.10753505,-0.78462046,0.43271908,-0.88787067,-0.31380853,0.85321736,0.7371328,-0.66403645,16,v
0.21024175,-0.46634474,-0.6442444,0.4984229,0.40211016,-0.98330617,-0.5856908,0.5113588,0.3861218,-1.092085,16,k
0.46199834,-0.9636862,0.38576934,0.8136318,-0.24387956,0.5724898,0.63636875,-0.21036847,0.78707784,0.7688416,16,'
-0.13415922,0.40087262,1.5403526,-0.035350956,0.77366924,0.31582913,-0.7000964,0.20159172,0.19163647,0.41590405,16,T
-0.0957006,0.3506661,1.3597814,0.34623513,0.25986746,-0.3921587,-1.1465505,-0.43687496,-0.18965729,0.3691371,16,-
0.81332606,0.8726292,1.0369939,-0.93295467,-0.09368324,-0.08322876,0.017989835,-0.045431793,0.75026304,-0.15963654,16,S
0.07071958,-0.5037974,-0.67967856,-0.20595425,-1.2101797,-0.9832988,-0.07228885,0.75187254,-0.2284482,-0.14095908,16,M
-0.3878342,-0.017375264,0.21488234,-0.5533707,-0.86605424,0.4044099,0.53368473,-0.23321766,-0.9528993,1.0372432,16,`
0.23163915,-0.23357403,-0.18170178,-0.28077835,-0.8828044,0.2662592,-0.906768,1.1758713,0.48134965,0.39832094,16,C
0.1444702,0.07180035,0.5449423,0.59793323,0.8527616,0.6999344,-0.16761965,0.038654342,-0.4542253,-1.2972442,16,A
-0.61749905,-0.7244073,0.21890043,0.17389981,-1.0096952,0.9155813,-0.4459234,-0.5215728,-0.57778144,-0.43147135,16,1
0.57832724,-1.1958529,0.29457083,-0.2559235,-0.5763182,0.2908393,0.4543823,-0.7043083,-0.81863666,-0.38498482,16,0
-1.0630249,-0.31728685,0.039096527,-0.12717435,0.4244005,0.764383,-1.1073964,0.7525035,-0.00960907,-0.35398605,16,B
-0.78024,-1.0227728,-0.36627072,-0.815184,0.54714936,0.5767978,-0.44134778,0.28745294,0.42375463,0.15803806,16,H
-0.4347621,0.22101517,-0.23982447,-0.0032062437,-0.5206892,0.3609436,-0.35774386,1.0832468,0.07635637,0.026820049,16,P
0.28789398,-0.8922546,-0.18841535,-0.88731074,0.04163923,-0.34432128,-0.2796151,0.37571973,-0.13526289,0.30390424,16,x
0.07670019,0.56275326,-0.2434926,0.45564818,0.52856433,1.182037,0.17894559,-0.57522523,0.43027782,-0.7768031,16,I
0.11263067,0.5871096,0.39129108,-0.6125108,1.0421914,0.38512647,-0.17067632,0.6792146,1.049523,0.28841156,16,W
0.09400696,-0.5497714,-0.2877513,-0.062433776,-0.32660308,-1.0961615,0.558483,0.5539231,-0.53196186,-0.8430001,16,D
-0.15397489,-0.39482304,-0.032673012,-0.17580527,0.023641998,-0.0559151,-0.12868464,1.8564852,-0.07928301,-0.516212,16,R
-0.60571396,-0.31135318,-0.08470002,0.54705584,-0.30132994,-1.028854,0.7363899,0.6522245,0.09601127,-0.75817424,16,F
-0.12622043,0.045816123,-0.14789633,-0.11321978,-0.15083523,0.23757575,0.3857945,1.3296891,-1.3485872,0.01268545,16,L
-1.0455862,0.2613403,-0.08821585,0.17811449,0.048379015,0.36456698,0.030576313,1.0512269,-0.48858643,-1.1188917,16,G
-0.44053462,-0.15936883,0.8221863,-0.8786315,-0.712722,0.22548322,0.2847992,0.9414945,-0.8672995,0.1688932,16,J
-0.15474123,-0.9758997,0.17879798,0.04794174,-0.8627354,0.9506419,-0.59357023,-0.29960954,-0.5912208,-0.31448275,16,2
0.2940458,-1.1902713,0.094006926,-0.9043627,-0.4112727,-1.0453453,-0.21396947,0.24906519,-0.29875752,0.3839889,16,N
-0.1971472,-1.1150454,0.20523089,-0.08616854,-0.83249056,0.8224247,-0.5796862,-0.5487985,-0.67160624,-0.2170624,16,5
-0.3168606,-0.38952613,-0.87762517,-1.0669671,0.09819161,-0.8534966,-0.6432023,-0.329929,-0.54991823,-0.46672672,16,j
-0.40120798,-0.6048726,0.13691048,-0.05611307,-0.37176955,0.29728076,-0.9052729,-1.0738524,-0.44417015,-1.0234106,16,9
0.20984268,-0.5598715,-0.10243243,0.61335164,0.09736126,-0.03768382,0.67461723,0.20590213,-1.4973665,-0.42260164,16,E
-0.24439795,0.17020297,-0.49915558,0.24116871,-0.06863013,0.6766091,0.065544695,0.23021033,-1.0583063,-1.156174,16,O
0.12298696,0.48965198,0.70544976,-0.6012131,-0.3856396,-0.8173159,-0.9829864,-0.077118546,-0.7942274,-0.6305022,16,q
-0.4188491,-0.9788952,0.1301567,0.19762838,-0.5797482,-1.2132906,-0.19271559,0.7591866,0.4294749,-0.41244987,16,K
-0.09143306,-1.0133375,0.101156995,-0.067892365,-0.97063076,0.7789581,-0.38083547,-0.5196054,-0.65563965,-0.3968849,16,3
-0.10963274,-1.1878843,0.3651239,-0.07749331,-0.798896,0.7766744,-0.5089309,-0.24316035,-0.69989663,-0.47461686,16,6
-0.03610962,-0.15918231,0.28027984,-1.0009472,-0.15438893,-0.7052083,-0.08845186,0.70639443,0.17423533,-0.4099597,16,z
0.006453453,-0.61200154,-0.13381551,-1.1018533,-0.6096801,0.97660315,0.7654397,0.38826543,0.21000949,-0.48544794,16,;
-0.13051571,-1.2231311,0.0007365631,0.1912168,-0.7994168,1.0171175,-0.31098437,-0.24630392,-0.5122356,-0.2658985,16,4
0.6831422,0.9406863,-0.2852893,-0.2189188,0.17388783,0.41205516,0.050861966,-1.1684064,-0.87215316,-0.39911994,16,U
0.41102415,-1.0499971,0.0055151302,-0.08718311,-1.0421005,0.90120363,-0.3838499,-0.38843143,-0.28363842,0.057270125,16,7
0.1176553,-1.2452544,-0.043642603,-0.14284672,-0.6905261,0.8791045,-0.38884217,-0.31515712,-0.37872323,-0.6504492,16,8
0.6689316,-0.43923762,0.77195877,0.43129718,-1.2321954,0.16143005,0.10363729,-0.35177806,-0.31994507,-0.40702656,16,$
-0.70123506,-0.57905984,0.12312126,-0.6062193,-0.6675164,0.9931597,-0.19645318,-0.59125507,0.4833255,-0.56230634,16,:
0.85282946,-0.13387862,1.0207789,-0.10842758,0.02730844,1.01925,1.0070227,0.06136513,-0.2296753,-0.22618589,16,)
0.07601827,-1.6290617,0.25769874,-0.31002033,-0.55781406,0.3293242,0.37077323,0.07456572,-0.6810227,-0.21842763,16,(
-1.0584339,-0.5293942,-0.6752482,-1.0331432,-0.6469455,-0.45660415,0.0035344304,0.23999831,0.60695374,-0.12411328,16,Y
-0.46403393,-0.3681721,0.39855015,-0.27407974,-0.48214558,-0.14078546,-0.21944737,0.8684255,-0.011456077,-0.44243348,16,V
-0.07668662,-0.6978836,-0.8623467,-0.7435718,-1.2621338,0.321038,-0.34728584,0.15749231,0.5253817,-0.3050427,16,?
-1.582407,-0.3908228,-0.25320813,0.03623945,-0.17052442,0.5024816,0.71172607,-0.30191708,0.16437636,-0.60952723,16,!
-0.6753961,-0.5436127,0.5494017,-0.321212,-0.541982,1.3376253,0.49662086,0.23018877,-0.59298295,-0.27201414,16,&
0.0074608494,0.6779988,0.431916,-0.8045092,-0.5068558,0.03916304,1.3819839,-0.19256116,-0.58946604,0.07299156,16,%
-0.18678197,-0.45613676,0.020995053,0.22438543,-0.03424053,-1.2182792,-0.8002713,1.0331072,-0.2663424,-0.64032036,16,Z
-0.8320224,-0.335422,0.082572624,-0.34952372,-0.5406219,-0.4776294,-1.3643987,0.10933588,-0.44804215,-0.6867051,16,Q
0.27782723,-0.5783207,0.39353848,1.154608,-0.37327823,0.16913126,0.75701296,1.1037127,0.065945506,-0.3698975,16,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,~
-0.18671007,0.5952245,0.89974624,0.049602278,0.123230584,-0.90836674,-0.5503049,-0.54925716,-0.22433706,1.1417884,17, 
0.6093143,-0.109529406,-0.0021841314,0.06996193,-0.21101557,0.77166814,0.63530266,-0.3588324,-1.1498439,0.189157,17,e
-1.6207467,0.29185677,0.08541752,0.023877274,-0.08920114,0.3728325,0.5232105,0.12636358,0.68377334,0.6053724,17,t
0.53314024,0.478341,0.6721029,1.1432282,0.7082618,-0.03162229,-0.1137463,0.005799778,0.53804094,-0.7432206,17,a
0.61783683,0.4735736,-0.9161364,0.86551565,-0.93990695,-0.11042485,-0.35640645,-0.5293648,0.13459343,-0.605993,17,o
0.5947982,0.00029055253,0.40357625,-1.494088,-0.045687903,-0.24558169,0.4429822,-0.54326,0.7384198,-0.007827923,17,n
0.7372265,1.0349756,-0.20010054,0.58049923,0.55851257,0.11437719,0.8312346,-0.8638859,0.06504176,0.10502162,17,i
0.54079616,0.20282593,0.47608444,-0.15243244,1.0404885,-0.1636648,1.0931354,1.0269877,0.19770977,-0.10183208,17,r
0.2597823,0.07383065,1.3669833,-0.30495414,-0.6192738,-0.28970233,0.31327868,0.50747067,0.8258247,-0.5369659,17,s
-0.6652338,-1.1507448,-0.69343007,-0.4770876,0.766751,0.32068026,0.2683999,0.052299626,0.47718793,0.6916707,17,h
0.09205933,0.059987128,-0.32699978,-0.17964673,1.4798694,0.30412704,0.47809646,0.37528387,-0.5078733,0.013910396,17,l
-0.35805863,-0.15627995,0.20505102,-0.2428997,-0.10621089,-1.410887,1.0872113,0.50061816,-0.32268116,-0.4557092,17,d
0.510817,0.016032893,-0.20005977,-0.2535886,0.15786883,0.33457735,-0.7724767,1.2302767,0.5748207,1.0164881,17,c
1.2488173,-0.38980144,-0.11907759,0.6363794,0.91165,-0.3628042,-0.251954,-0.052435763,-0.6894236,0.21292014,17,u
-0.5244011,-0.83275867,0.43217027,-0.11934612,1.135131,-0.71913046,0.31473705,0.03214761,-0.50635046,-0.16142228,17,m
-0.35528827,0.17412819,-1.0051675,-1.2649316,0.37750632,0.031092767,-0.24343161,-0.25560927,0.57998973,-0.11480386,17,f
-0.44069543,0.45709988,-0.6680325,-0.1523242,-0.45738706,-0.30763862,-0.285583,0.62440014,0.040937893,-0.051684637,17,p
-0.32716265,0.64871657,-0.78500366,0.40667272,-0.006415779,-0.4551417,-0.078792274,1.3826199,-0.4545807,-0.5902445,17,g
-0.92453945,0.03159823,0.10024331,-1.4000446,-0.041072216,-0.037173018,0.46027762,-0.18342811,0.603787,-0.6892361,17,y
-0.4822156,0.38401213,-0.61003524,0.3344105,-0.03520894,-0.7790726,0.73484534,0.3626881,1.1250081,0.67394155,17,w
-0.33137164,0.9544405,-1.0378522,-0.5036473,1.0416195,-0.31308758,-0.0007413088,-0.20894109,0.5069645,-0.24960802,17,b
-0.8739688,-0.5933893,0.073672,-0.665033,-1.2228436,0.7898628,0.37375152,-0.3785367,-0.1712335,-0.06957064,17,.
0.21809275,-0.55523574,-0.4941243,-0.31678298,0.62651795,1.4535899,-0.016967973,-0.5985931,0.63704616,-0.17251155,17,","
0.05736796,-0.19263102,0.093032315,-0.8634281,0.527534,-0.9193443,-0.29371506,0.83891547,0.7295629,-0.6255757,17,v
0.2451551,-0.4588169,-0.6158582,0.4494865,0.37667528,-0.94486463,-0.631357,0.41017932,0.519347,-1.1299706,17,k
0.47567388,-0.9638101,0.43852475,0.79481953,-0.20762968,0.641431,0.6611907,-0.18724817,0.7249261,0.73790747,17,'
-0.12286855,0.4344541,1.5464636,-0.008852215,0.7885887,0.31727454,-0.65154964,0.20826437,0.15438128,0.3799947,17,T
-0.10487967,0.2096641,1.3817307,0.3790596,0.21370418,-0.3135338,-1.1619204,-0.46350414,-0.09588778,0.4172683,17,-
0.79123753,0.86268216,1.0771242,-0.9674408,-0.17637916,-0.039172374,-0.020436428,-0.05385479,0.68140864,-0.18249363,17,S
0.07186325,-0.47854704,-0.61153877,-0.20292778,-1.2311633,-0.9942191,-0.14636756,0.67850643,-0.21794787,-0.14589886,17,M
-0.40781933,-0.14325988,0.30501893,-0.5470018,-0.83691305,0.563282,0.498481,-0.18550532,-0.96786433,1.0106136,17,`
0.2486988,-0.28928638,-0.2588556,-0.22074471,-0.7998835,0.3692676,-0.85486186,1.1825013,0.5234851,0.383036,17,C
0.13817012,0.101621374,0.5239296,0.60640335,0.9016886,0.65627223,-0.14046368,0.05899684,-0.392653,-1.2979213,17,A
-0.5499551,-0.7699344,0.25830775,0.122918606,-0.93355757,0.86812097,-0.5282735,-0.5574869,-0.62450635,-0.4630394,17,1
0.6344762,-1.2475045,0.2789309,-0.2829082,-0.48411515,0.33531624,0.4642645,-0.67093486,-0.8226786,-0.42639065,17,0
-1.0757047,-0.33714876,0.08141266,-0.11906347,0.37723857,0.6404682,-1.1336421,0.773323,-0.06683064,-0.33229703,17,B
-0.7926543,-1.0108243,-0.3177397,-0.80493516,0.56403625,0.53207564,-0.43425798,0.28083143,0.39005497,0.14317404,17,H
-0.43873546,0.24434866,-0.18916327,-0.08860009,-0.5658188,0.3116058,-0.3703623,1.1159085,0.02014724,0.029315582,17,P
0.3127016,-0.9432919,-0.19429335,-0.86405677,-0.004459181,-0.3980127,-0.21899645,0.3053406,-0.11514217,0.29478678,17,x
0.029890269,0.4756195,-0.2159024,0.4028068,0.49698344,1.2022192,0.18795973,-0.630135,0.46451387,-0.816089,17,I
0.07313737,0.6409043,0.3270541,-0.57595426,1.0251862,0.4592055,-0.12328998,0.6691376,1.1239269,0.32301852,17,W
0.07919878,-0.5747149,-0.2134101,-0.13994123,-0.39897376,-1.0921843,0.5583584,0.62089837,-0.47130817,-0.8465585,17,D
-0.09283623,-0.41421744,-0.09287364,-0.16851342,0.008021638,-0.042024117,-0.13424662,1.8249435,0.056412145,-0.555565,17,R
-0.6260771,-0.34082732,-0.09215281,0.54660195,-0.28057373,-0.9481819,0.81779814,0.74258125,0.0419542,-0.7463896,17,F
-0.049872402,0.04622712,-0.12375917,-0.20344993,-0.12480735,0.22093457,0.34948304,1.3013486,-1.3229986,0.028100986,17,L
-0.9561059,0.25154233,-0.011828656,0.14883314,0.08502859,0.37917107,0.14756775,0.98396486,-0.43108663,-1.1292535,17,G
-0.48185584,-0.122759566,0.76077086,-0.7431922,-0.7378977,0.17295602,0.2586679,0.89483225,-0.91919523,0.1574666,17,J
-0.2648122,-1.054623,0.07486671,0.055554003,-0.8127422,0.8997601,-0.61898124,-0.29240876,-0.53649807,-0.39781052,17,2
0.33571878,-1.2088931,0.13654892,-0.9346669,-0.42823306,-1.0356647,-0.15086797,0.23752595,-0.21579182,0.3687979,17,N
-0.06032699,-1.0568324,0.18782543,-0.034315784,-0.89602154,0.6994903,-0.4553892,-0.4687606,-0.73886657,-0.30942908,17,5
-0.44516644,-0.3206702,-0.81683826,-0.999595,0.1550037,-0.8995282,-0.59694797,-0.11948115,-0.56922984,-0.3683402,17,j
-0.4226073,-0.70819867,0.08321868,-0.15330286,-0.42645553,0.48543656,-0.75948274,-0.96664065,-0.40919167,-1.0876143,17,9
0.25903443,-0.5538469,0.009627859,0.6871667,0.06464806,-0.012458397,0.7370465,0.13045265,-1.4976233,-0.3638709,17,E
-0.23740251,0.17555161,-0.5315539,0.2531193,-0.08079395,0.79811144,0.08099983,0.23778568,-1.0709199,-1.1270324,17,O
0.06584253,0.5296674,0.6090958,-0.61287063,-0.41430947,-0.864749,-1.102578,-0.133469,-0.737739,-0.5208786,17,q
-0.38063625,-0.9247131,0.21068558,0.08992591,-0.6218362,-1.2071965,-0.10370248,0.6404385,0.36990634,-0.4041325,17,K
-0.15338504,-1.1137929,0.15698016,0.010622118,-0.7540196,0.81240594,-0.40586793,-0.49453673,-0.6006125,-0.27092862,17,3
-0.07150595,-1.1346356,0.39723068,-0.0536864,-0.8697665,0.8028663,-0.5129315,-0.35539293,-0.72341084,-0.4827003,17,6
0.04423223,-0.1970664,0.29425028,-0.9725598,-0.14386077,-0.68419135,-0.06001959,0.67225677,0.18783048,-0.3492214,17,z
-0.03659458,-0.61372846,-0.13128339,-1.011554,-0.52608585,0.97853386,0.86106724,0.43532202,0.16045547,-0.558961,17,;
-0.06688046,-1.1148849,0.15851055,0.05398727,-1.0106943,0.85887176,-0.44671637,-0.323648,-0.46760976,-0.39857247,17,4
0.7115187,0.95505434,-0.23973072,-0.23341548,0.16715144,0.4113039,0.05188652,-1.186203,-0.8533973,-0.36673033,17,U
0.39776415,-1.09188,0.06272008,-0.073419794,-1.0990692,0.7618511,-0.5401184,-0.25755438,-0.3278777,-0.10209187,17,7
0.030571703,-1.1915671,0.121768266,-0.20664655,-0.69602466,0.7421675,-0.5516508,-0.46392173,-0.44342583,-0.54754627,17,8
0.5742043,-0.4633364,0.8698545,0.5816981,-1.2020959,0.07324902,0.08540671,-0.28926092,-0.34568456,-0.441646,17,$
-0.73350847,-0.62704855,0.11825526,-0.38964096,-0.76421636,0.9074578,-0.15530504,-0.6397598,0.5249822,-0.63555545,17,:
0.71740234,-0.038450204,0.9771139,-0.079975866,0.10302428,0.98908186,1.0651145,0.18440297,-0.17295195,-0.26834017,17,)
0.0578935,-1.5527447,0.18441485,-0.35319075,-0.59345263,0.28864515,0.44509336,0.18889242,-0.7722554,-0.17133358,17,(
-1.0242128,-0.6392307,-0.741804,-0.8808687,-0.7533979,-0.32902345,-0.05266301,0.32094002,0.61487436,-0.025480578,17,Y
-0.48271823,-0.2927625,0.3598597,-0.3168117,-0.42446533,-0.20291346,-0.14661044,0.9890733,-0.034809645,-0.47654596,17,V
-0.071129054,-0.73971325,-0.81369513,-0.7226407,-1.3088832,0.3703249,-0.32283676,0.07110869,0.48397246,-0.2638761,17,?
-1.6437188,-0.45098805,-0.12891404,0.0138616385,-0.26305068,0.640819,0.5520289,-0.29900616,0.06671056,-0.4467116,17,!
-0.7998286,-0.41282213,0.6438556,-0.34552577,-0.4734808,1.2900567,0.5669574,0.24028389,-0.5008778,-0.24595554,17,&
0.020502534,0.6427069,0.41654655,-0.7488345,-0.5741225,0.1281379,1.3651586,-0.22134343,-0.5505479,-0.03402124,17,%
-0.19564441,-0.47578636,-0.010812999,0.21839796,-0.08726491,-1.1649431,-0.7333947,1.0738574,-0.25247508,-0.6739686,17,Z
-0.7211341,-0.1896006,0.4263293,-0.27986822,-0.42072672,-0.5787815,-1.3052728,-0.07856253,-0.74521846,-0.6377107,17,Q
0.28051895,-0.53863525,0.1832444,1.2632127,-0.17983286,0.077549994,0.63176477,1.1705188,0.264003,-0.33702907,17,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,~
-0.21631488,0.6135493,0.8209159,0.0150253335,0.118841365,-0.9137717,-0.5595745,-0.5497071,-0.24169518,1.1746559,18, 
0.62042093,-0.09973043,-0.0021104328,0.06883919,-0.22104216,0.7831818,0.6424726,-0.38006118,-1.1657771,0.15707925,18,e
-1.5868406,0.22902268,0.09709783,0.006859145,-0.12664022,0.3477059,0.5091131,0.12641822,0.7272664,0.57910115,18,t
0.5159837,0.5143101,0.69791174,1.1385486,0.7143196,-0.040668145,-0.12022489,0.0055767205,0.55680716,-0.7482934,18,a
0.54820246,0.4990298,-0.9435721,0.89025736,-0.9013985,-0.09619898,-0.35170949,-0.5284946,0.1411665,-0.5906539,18,o
0.6076816,0.015602134,0.42614168,-1.4984118,-0.0007199571,-0.3082637,0.40800932,-0.49541074,0.7231449,0.0010858849,18,n
0.72446126,1.0145845,-0.20145044,0.59211683,0.57530856,0.10514969,0.8413205,-0.88767165,0.049755882,0.13759132,18,i
0.55858874,0.2065392,0.46257964,-0.14933263,1.0601469,-0.22530372,1.0357382,0.9891761,0.21164723,-0.124583445,18,r
0.29834598,0.048875943,1.3392919,-0.29603535,-0.6393269,-0.27793702,0.35331956,0.4942878,0.8398249,-0.51313704,18,s
-0.66369873,-1.1302806,-0.7000773,-0.44051892,0.7405941,0.32337663,0.28012213,0.056779873,0.43647605,0.7255468,18,h
0.065711014,0.047373496,-0.29228047,-0.15968227,1.4336389,0.27630734,0.4225879,0.3786912,-0.44706047,0.024254045,18,l
-0.3586404,-0.143969,0.29273742,-0.25009537,-0.12001608,-1.3755008,1.1124125,0.5040572,-0.34863186,-0.4276931,18,d
0.49807578,-0.015134626,-0.17881025,-0.27584684,0.10651122,0.3626647,-0.7586198,1.2183424,0.5555016,1.0343578,18,c
1.3205308,-0.39857155,-0.17731561,0.648397,0.88542545,-0.3677655,-0.20618667,-0.03824771,-0.68439347,0.1982052,18,u
-0.56659,-0.82375914,0.3911415,-0.146482,1.21047,-0.7186153,0.3314559,0.029635854,-0.49011827,-0.17487733,18,m
-0.3806948,0.142705,-0.9691044,-1.2218544,0.33359593,0.07631601,-0.21484105,-0.25037655,0.64743614,-0.08049361,18,f
-0.47862384,0.512434,-0.66471666,-0.16805615,-0.45186892,-0.2896931,-0.3226617,0.63369566,0.01135677,-0.033201836,18,p
-0.31557405,0.6197455,-0.762071,0.4893851,-0.040489648,-0.4748391,-0.09004868,1.3692503,-0.47302663,-0.5955502,18,g
-0.8349447,0.041004248,0.10809624,-1.4324479,-0.14884196,-0.046738405,0.45668736,-0.2156256,0.49285272,-0.7136967,18,y
-0.44381022,0.35075408,-0.623522,0.35737637,0.007914725,-0.7757545,0.80610824,0.33711547,1.1379361,0.6450353,18,w
-0.34426093,0.9912495,-1.0239894,-0.48612967,1.0317738,-0.2975024,0.029030127,-0.23202462,0.41352898,-0.2301933,18,b
-0.91149503,-0.5308584,0.0855122,-0.62931895,-1.2178081,0.7184323,0.42987937,-0.39458355,-0.18845089,-0.1445155,18,.
0.298919,-0.54326737,-0.44329792,-0.3135964,0.67025006,1.4069723,-0.009687069,-0.55318576,0.6620118,-0.18103886,18,","
0.033437714,-0.20559953,0.10209022,-0.86948663,0.5170736,-0.90653104,-0.32890162,0.9093547,0.77959996,-0.6095186,18,v
0.23541842,-0.49449667,-0.6810932,0.41806465,0.38120034,-0.932987,-0.5810562,0.49144906,0.45416674,-1.1146396,18,k
0.48029998,-0.8914427,0.42993495,0.7386961,-0.114280775,0.6063161,0.7103045,-0.13219345,0.8214621,0.7786752,18,'
-0.122937486,0.39212307,1.5582955,-0.016037961,0.7893578,0.3330273,-0.6533383,0.25229204,0.16389577,0.38887757,18,T
