dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
-0.65833473,0.96860003,-0.46183756,0.04458737,0.96588326,-0.11612385,0.23711167,-0.61581284,0.4383119,-0.9142709,22,;
-0.074619606,-0.44183177,-0.5460843,1.2144761,0.1147253,0.49488956,-0.87501514,-0.06375015,-0.93101376,-0.07154625,22,4
0.29985765,0.48336557,0.36232167,0.13676855,-0.6177755,0.17803094,-0.34951794,0.58450335,-1.5662665,0.35170424,22,U
0.18334833,-0.5918542,-0.2424275,1.0749135,-0.05034989,0.31061885,-0.7826022,-0.18363832,-0.8050769,-0.3440231,22,7
0.02984708,-0.4835958,-0.4280832,1.3381754,0.068944216,0.25141507,-0.8084447,0.0037732574,-0.7148117,-0.069479994,22,8
-0.123275734,-0.95535785,-0.2759474,1.1726403,-0.785524,-0.34568858,-0.537487,-0.32181874,-0.64054096,0.2855888,22,$
-1.0587931,-0.034694534,-0.23179285,0.7713574,0.26099828,0.99233747,0.7335094,0.075471774,0.03778565,-0.7484695,22,:
-0.738914,-0.23027483,-0.10300647,0.8209631,1.3095311,0.5841926,0.5026505,-0.56805074,0.046469223,0.28764066,22,)
-1.1164492,-0.45012057,-0.22735815,0.8424789,0.5332998,1.0643996,-0.13349508,0.30089864,0.39390036,-0.30850965,22,(
-0.5870209,-0.7341116,1.1550894,-0.7916856,0.3056626,0.2653565,-0.6633628,-0.28699222,0.29844916,-0.60376453,22,Y
0.2591116,0.027048368,-1.0452775,0.46697158,0.63756084,0.11174133,-0.30544347,0.8955927,0.81024134,0.6456265,22,V
-0.032091565,0.09118057,-1.1677172,-0.1841615,1.2020501,0.8567181,0.3921988,-0.26262644,0.43193704,0.07017459,22,?
-0.474167,0.84118676,0.22834295,0.07637684,0.38768348,0.9759849,1.0636188,0.5362969,0.5386762,-0.0462058,22,!
-0.39335075,-0.6831615,-0.28969175,-0.09967122,0.6306979,1.4896126,0.20254779,0.32489958,0.72016996,-0.052480895,22,&
0.30210918,0.048422568,-0.7607435,-0.2621396,0.12575118,-0.4865804,0.84011525,0.076536454,0.600548,-0.23874995,22,%
-0.0504172,-0.6701444,-0.38971087,-0.4300116,0.8853866,0.10205979,-1.4030821,0.51608104,0.42144203,0.06828052,22,Z
0.045989007,-0.06566999,0.46500683,0.11030038,-0.52044934,0.04297704,-0.5127897,1.0308794,0.028753115,-0.72557396,22,Q
0.35953686,-0.8041357,0.72128195,0.57669973,1.0696791,-0.118785344,0.42010477,0.14204386,-0.7403248,-0.68425137,22,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,~
0.17275219,0.16275848,1.029735,0.112795375,0.10874935,-0.9229217,-0.47023913,-0.91291803,-0.08954458,0.9697397,23, 
0.44323447,-0.1647284,0.139926,0.051053055,-0.33852008,1.3048761,0.51739347,-0.066411585,-0.9508911,-0.38767123,23,e
-1.5552572,0.078318655,0.44195813,-0.20051569,0.022269653,0.03791969,0.47980103,-0.18667543,0.5407717,0.61717623,23,t
0.2338345,1.4608288,0.4537217,0.8972143,-0.25679547,0.23995602,0.114900924,0.21008594,0.20705992,-0.595093,23,a
-0.18196206,0.45562625,-1.0611347,0.34567603,-1.0165024,-0.30928123,-0.25924915,-0.20736904,-0.34451628,-0.4165265,23,o
0.551212,-0.38150874,0.32397977,-0.734193,-0.35544986,-0.124018475,0.36999476,-0.52843523,0.4437136,-0.75305104,23,n
0.27336073,0.7024226,0.12791874,0.33995888,-0.0021995706,0.66524905,0.30621934,-1.2728336,-0.8044223,0.24234417,23,i
0.8838635,-0.24985631,0.37300557,-0.33318773,0.25244582,-0.36882752,0.7878905,0.6805293,0.43896344,-0.16691552,23,r
0.21107501,0.13408308,0.0061178464,-0.01332261,-0.08651501,-0.036293935,0.24853213,0.44883364,1.8148012,-0.520539,23,s
-0.17385659,-1.6465465,-0.06369099,-0.2467722,-0.8224117,0.06607136,-0.050143972,0.41398504,0.53859085,0.12238527,23,h
0.4834603,0.16807279,0.20884396,-0.4662161,1.6410856,0.4218523,0.67176485,-0.24363768,-0.124952346,0.11945006,23,l
-0.47350848,0.033331636,-0.13543497,-0.74856246,0.22076702,-0.87874055,1.2185503,0.23402733,-0.13465501,-0.76034623,23,d
-0.06439862,0.06633355,0.27572614,-1.2586149,-0.5030705,0.5165129,-0.8802692,-0.12699962,0.42784876,0.8615283,23,c
1.0590189,0.26681414,-0.20678237,0.23034349,-0.8305225,-0.36003506,0.52714926,-0.007830182,-1.1842614,0.020625768,23,u
-0.8283319,-0.61154175,0.44093785,-0.6369597,1.1631792,0.25077784,-0.44538644,0.110830955,-0.79152864,0.11907893,23,m
0.17053814,-0.24029231,-0.8402462,-0.9074822,-0.09172899,0.21653384,-0.19578762,-1.1723622,0.82941115,-0.19573167,23,f
-0.3205432,1.0063071,-0.23082796,-1.350851,-0.035358053,-0.61373144,0.6051533,0.052810322,-0.10048513,0.13066217,23,p
-0.23226312,0.39084873,-0.1580067,-0.75227153,0.3857972,-0.36308068,0.15731938,1.5899587,-0.45401266,0.24671768,23,g
-1.2873067,-0.68751997,-0.2926627,-0.82445943,-0.32476893,-0.03655371,0.2581347,0.12798701,0.13895372,-0.88122684,23,y
-0.15953942,-0.5871526,-0.9144058,-0.20485526,-0.18892196,-0.13367045,1.0880738,-0.16341761,0.40975204,1.1487508,23,w
0.2914033,0.30706003,-0.67109126,0.13860835,1.4008367,-0.6393071,-0.6123798,-0.084255785,-0.09139383,-0.3214164,23,b
-0.6214177,0.4510033,-0.762176,0.007466357,1.0085841,0.8190568,0.52421796,-0.011369357,0.9067271,-0.19220668,23,.
-1.4276664,-0.29777315,-0.36238185,0.7539989,0.3328203,0.86227256,0.37075722,-0.09054972,0.048710734,-0.26978126,23,","
0.6802736,-0.87807345,-0.08631579,-0.7785342,0.9558015,-0.63526887,-0.10366599,0.21855997,0.6249558,-0.10696809,23,v
-0.956185,-0.31730902,0.23649508,-0.5189018,1.2306541,-0.54859304,-0.022864133,0.35359985,0.21655695,-0.77144325,23,k
0.35728377,-0.8651234,-0.20238058,1.5997272,-0.009020804,-0.15706418,0.4618805,-0.48097375,-0.03254034,-0.19503903,23,'
-1.1958013,0.14077175,0.53987813,0.3980463,0.73770803,0.05795296,-0.78230846,0.16353917,0.7524895,0.54510176,23,T
-0.3865044,0.39522177,0.5964502,0.43203345,-0.10464375,-1.036389,-0.5238541,-1.3043038,-0.15414974,-0.034634337,23,-
-0.22876406,0.22812527,0.4452181,0.22167212,-0.18997237,0.41942182,-0.89488924,0.576721,1.1821816,-0.03472675,23,S
0.0011793245,-0.26837686,-0.08213721,0.34987134,-0.009886089,0.27407825,-0.16481774,1.3719383,-0.55418724,0.59226567,23,M
-1.1057856,0.43472368,-1.1085242,-0.41942525,-0.39600307,0.7643744,0.14241235,-0.17168134,0.25074846,-0.106698826,23,`
0.15348053,0.397046,-0.55570036,-0.5541369,-0.12754336,0.1600172,-0.67956084,0.7525028,-0.21496716,1.3763976,23,C
0.76383203,0.90185744,-0.5499198,0.22378176,0.86118805,0.8622054,-0.61751676,0.28172177,-0.34440368,-0.1946901,23,A
0.034239113,-0.4587488,-0.5747223,1.0037999,-0.10873961,0.54869473,-0.82842577,0.46861634,-1.0756624,0.08407711,23,1
0.13407277,-1.0408303,-0.4668916,-0.023025168,-0.032069787,0.2612289,-0.4157235,-0.5615426,-1.3662347,-0.4718661,23,0
0.055918306,0.28022224,-0.5044442,-0.08618254,1.0640925,-0.4624634,-1.2410973,0.87479204,-0.028268697,-0.06251929,23,B
-0.35226452,-1.1094141,1.1386873,0.53626597,0.056318015,-0.06352238,-0.197334,0.5527671,0.109234236,0.24663304,23,H
-0.2534903,0.16243473,-0.90222347,0.18527886,-0.09112549,-0.7685451,-0.4120012,1.2709066,0.65848345,0.4010986,23,P
-0.54197913,0.009589192,0.020646702,-1.0959649,0.012789185,0.010630454,0.70439667,0.41184604,0.60605764,0.25043967,23,x
-0.29286313,1.1530417,0.62346613,0.9716294,-0.18414438,0.2242789,-0.79843634,0.38909614,-0.2289512,-0.22065152,23,I
-0.030053467,0.0746612,-0.08052888,0.7174887,0.35272855,-0.13817511,0.36877233,0.86413836,0.4580186,1.4647325,23,W
-0.17875654,-0.06732309,0.4290689,0.3765055,0.03266657,-0.17943338,0.18533976,0.79462105,-0.33693373,0.23816998,23,D
0.47485638,0.23509617,0.9556578,-0.12458289,-0.33943316,0.07713176,-0.19739787,1.5699201,0.122143805,0.18693462,23,R
-0.3400493,0.14098172,-0.8759057,0.20287523,-0.0068948576,0.43607423,-0.54506356,0.7054034,0.5974348,-0.15535082,23,F
0.58737683,0.13841532,0.39273044,0.08362617,1.424731,0.613326,-0.08775074,0.61772877,-0.012907333,0.31861517,23,L
-0.5329,-0.11582654,0.7884402,-0.3048401,-0.14392625,0.62025225,0.42758876,1.2846112,-0.31141663,0.6699163,23,G
-0.24928945,-0.71191365,-0.29075706,-0.31271785,0.37421793,-0.027045311,-1.4170686,1.0115333,0.268985,-0.06553206,23,J
0.10623051,-0.5261938,-0.4564825,1.0224748,0.010921575,0.31027752,-0.798046,0.0913171,-1.1752461,-0.31540895,23,2
0.35653946,-1.2581062,-0.28841966,0.08061294,0.34740174,-0.019990567,-0.41275522,0.5625019,-1.2034732,-0.26860842,23,N
0.23869573,-0.7264209,-0.7562902,0.8024884,0.0052519073,0.5732667,-0.7990203,-0.08559881,-1.0929735,-0.0837447,23,5
-0.1021533,-0.025235217,-0.37263268,-0.77475286,1.005525,-0.3331765,-0.9450449,0.01980639,-1.0425082,-0.3834902,23,j
-0.088526756,-0.21622418,0.5554818,0.78590065,0.33136564,0.5375443,-0.30143318,0.09239837,-1.3056693,0.19591694,23,9
0.34736428,-0.052477054,0.47700292,0.34775507,0.21550325,0.56032753,-0.16093285,0.38933748,-0.6263838,-0.19920188,23,E
0.32082304,0.64759946,0.5765476,0.21498275,-0.99938226,0.13257657,-0.6884118,0.77736455,-0.915677,-0.2130332,23,O
-0.40799317,0.37856272,0.032351177,-0.7491443,-0.75967324,0.5590498,-1.1663252,0.17049576,-0.2403461,-0.8776333,23,q
-0.667647,-0.06257,0.2160623,0.63333386,0.12948972,-0.93971634,-0.17423527,1.3623426,0.33804265,0.12866896,23,K
-0.092956394,-0.61724544,-0.5535344,1.0033576,-0.114830315,0.4076169,-0.81765836,-0.05958462,-1.1489921,-0.23175557,23,3
-0.354013,-0.3121649,-0.4728422,1.3297309,-0.03614341,0.2888484,-0.76450574,-0.010158505,-1.0190645,-0.2378778,23,6
0.3147478,-1.0863016,-0.48678616,-0.7789925,0.5666633,-0.16616195,0.6846018,0.6846338,-0.41491595,0.21543813,23,z
-0.6040153,1.0151267,-0.58961856,0.18366855,0.92172074,-0.10975329,0.3022952,-0.62726426,0.45702568,-0.8172931,23,;
-0.008580452,-0.29640833,-0.3480812,1.1834065,0.06382064,0.44376555,-0.9517278,0.00020009815,-0.71386576,0.0463552,23,4
0.34529245,0.45744544,0.34141293,0.1845995,-0.6256428,0.12723029,-0.2972067,0.57373524,-1.5976785,0.37166277,23,U
0.18151626,-0.5485727,-0.2627868,1.2032943,-0.03254339,0.28697342,-0.7245449,-0.22920135,-0.91178864,-0.29388863,23,7
0.010878115,-0.50175935,-0.38901305,1.5232528,0.061424103,0.42852524,-0.71669793,-0.086016454,-0.64376837,-0.07185136,23,8
0.003812234,-0.92082965,-0.2531466,1.2018542,-0.729436,-0.4654679,-0.59355795,-0.37337822,-0.50736773,0.38162786,23,$
-1.1181452,0.036478426,-0.24090254,0.7630544,0.29750144,0.95368284,0.609355,0.13388361,0.031904776,-0.8101893,23,:
-0.7779109,-0.239602,-0.17406811,0.72898006,1.415261,0.6749134,0.39092365,-0.36365387,0.015218196,0.1787865,23,)
-1.2340113,-0.39533815,-0.12691592,0.7354467,0.6310677,1.03826,-0.07904947,0.10927752,0.37373272,-0.24959487,23,(
-0.59269893,-0.68018985,1.201843,-0.62703055,0.29945982,0.3712396,-0.63788223,-0.3224727,0.24346213,-0.63725173,23,Y
0.35620278,0.05439995,-1.0735743,0.43476623,0.6430622,0.0585124,-0.24968849,0.8648911,0.8181646,0.63882977,23,V
-0.07250463,0.102053225,-1.161997,-0.15814592,1.2003437,0.8612089,0.45429972,-0.300712,0.35352707,0.069124244,23,?
-0.53900963,0.8900782,0.11670071,0.059114467,0.41624847,1.0365927,0.9954793,0.6537176,0.48199838,-0.04098894,23,!
-0.37223777,-0.696322,-0.15455292,-0.14449398,0.6259977,1.518829,0.04610201,0.4785948,0.63009584,-0.017231384,23,&
0.25465173,-0.042618807,-0.77384937,-0.34778097,0.15232624,-0.5371463,0.75811994,0.08025077,0.5562636,-0.12602161,23,%
0.121318124,-0.6347288,-0.5055114,-0.548627,0.99418956,-0.040376216,-1.1997539,0.59568965,0.45496508,-0.05344138,23,Z
0.21904014,-0.162063,0.618751,0.10333467,-0.5293282,0.20686539,-0.54948366,0.893378,-0.2821062,-0.73504406,23,Q
0.4338112,-0.8837693,0.68918544,0.585513,0.9093946,-0.16776015,0.28133178,0.21331464,-0.7148435,-0.84900403,23,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,~
0.16003533,0.15194017,1.0462874,0.1236261,0.03407438,-0.88124025,-0.46857494,-0.8949974,-0.042449716,1.0058689,24, 
0.4212917,-0.14893773,0.10587251,0.037387934,-0.33907878,1.3033432,0.5071829,-0.039656706,-0.940722,-0.37826273,24,e
-1.5808167,0.07573869,0.3879506,-0.21153532,0.02080612,0.049375087,0.4778386,-0.19466487,0.5018705,0.5783903,24,t
0.27319905,1.4769542,0.46255836,0.90382046,-0.27094558,0.27684328,0.07705715,0.16886078,0.18593524,-0.58421546,24,a
-0.18595013,0.47030976,-1.0056219,0.33431056,-1.0474758,-0.2830593,-0.2477566,-0.21552707,-0.3411124,-0.4288974,24,o
0.53614795,-0.37385178,0.36028636,-0.70375526,-0.3215866,-0.14587784,0.37282383,-0.5646914,0.4351675,-0.77451146,24,n
0.24381895,0.70460945,0.07820883,0.33193523,-0.0030145678,0.6905432,0.30595013,-1.2550093,-0.8227604,0.25396338,24,i
0.90828013,-0.24247539,0.37751964,-0.3167633,0.20153666,-0.32492203,0.7705692,0.75226694,0.42882723,-0.16101514,24,r
0.22835311,0.14747328,0.014725298,-0.016412368,-0.16435102,-0.047043756,0.22762978,0.42403832,1.79639,-0.49456203,24,s
-0.12183617,-1.6145692,-0.07289842,-0.22727066,-0.7779686,0.069697626,-0.051093906,0.40913126,0.50992006,0.12001409,24,h
0.48378408,0.18245383,0.24947794,-0.48266274,1.6731861,0.39078966,0.61577547,-0.2706815,-0.0777394,0.090274125,24,l
-0.44330108,0.046626102,-0.17807671,-0.78672665,0.21701698,-0.9304775,1.1233267,0.22927418,-0.15532061,-0.7442546,24,d
-0.085506424,0.08104164,0.29442245,-1.2531257,-0.5466768,0.5171201,-0.9034729,-0.12633109,0.45130438,0.83441854,24,c
1.0484844,0.28856784,-0.17840603,0.22257125,-0.84238,-0.383441,0.552828,-0.05869993,-1.1640127,0.042979944,24,u
-0.78302234,-0.6230071,0.46798602,-0.5906136,1.1405289,0.26327425,-0.39495745,0.12864833,-0.8335616,0.121014155,24,m
0.19210587,-0.24306619,-0.87735194,-0.90661544,-0.11441962,0.20564485,-0.17079291,-1.2026706,0.82529783,-0.1644001,24,f
-0.31892928,1.0500981,-0.2999709,-1.3653212,0.008564736,-0.6332328,0.5760203,0.10076523,-0.044108074,0.0754937,24,p
-0.26142624,0.3897446,-0.16805708,-0.74890894,0.3588182,-0.35475597,0.10140015,1.5384084,-0.45061278,0.29560333,24,g
-1.3222845,-0.63941467,-0.25863382,-0.7475752,-0.2540124,-0.052221328,0.32424712,0.105930544,0.19228461,-0.95109147,24,y
-0.17530407,-0.6326231,-0.9044028,-0.20048168,-0.12068637,-0.16341685,1.0846689,-0.20536898,0.41653904,1.1288769,24,w
0.2502115,0.30368134,-0.6780022,0.08021549,1.4034796,-0.6550851,-0.6646673,-0.12135435,-0.14767529,-0.30039483,24,b
-0.7023031,0.4047315,-0.7254836,0.080631934,0.9971102,0.8083572,0.52407473,-0.018533457,0.8670995,-0.2217962,24,.
-1.4869225,-0.24831656,-0.30335447,0.69919735,0.40858456,0.8055817,0.40949872,-0.03148923,0.041011315,-0.28703487,24,","
0.62916654,-0.7957222,-0.13576472,-0.7813276,0.9558294,-0.66263276,-0.1624189,0.27128425,0.6287062,-0.15154016,24,v
-0.9785711,-0.28407356,0.15239733,-0.45317754,1.1928743,-0.5005131,0.03332949,0.42925456,0.21824542,-0.8516581,24,k
0.34061813,-0.9091627,-0.27779928,1.5463219,-0.039654296,-0.069303825,0.45223814,-0.45826435,-0.017611751,-0.33534914,24,'
-1.1189045,0.15686141,0.52651364,0.3762201,0.7536843,0.043227818,-0.8360825,0.1828402,0.74237216,0.4919439,24,T
-0.353827,0.40951055,0.5726089,0.5049829,-0.122559845,-1.0832306,-0.59711504,-1.2512113,-0.055949785,-0.052687332,24,-
-0.22210315,0.17634824,0.4453514,0.20799462,-0.17451198,0.48866823,-0.8760517,0.5502788,1.2490362,0.0034360834,24,S
0.030242266,-0.34847,-0.10920745,0.35117722,0.0070615346,0.2834771,-0.042589072,1.3773664,-0.516371,0.5936366,24,M
-1.2279279,0.38530612,-1.1424698,-0.41830137,-0.47759163,0.71411467,0.16996337,-0.16808805,0.24494208,-0.091257945,24,`
0.10583041,0.44450903,-0.44438675,-0.47285172,-0.106423914,0.17670442,-0.7285812,0.68070924,-0.27296975,1.401013,24,C
0.75600445,0.90202576,-0.44840142,0.34384513,0.93922037,0.8199245,-0.61132723,0.27081686,-0.37392735,-0.15285052,24,A
0.095024,-0.4897268,-0.50313985,1.055576,-0.115269884,0.5696108,-0.801216,0.5144139,-1.0553086,0.16049513,24,1
0.19630896,-1.085004,-0.3826773,0.09639136,-0.04596119,0.1401828,-0.3861535,-0.66108525,-1.285605,-0.4647414,24,0
0.13918705,0.23225303,-0.5288412,-0.034942746,1.0052482,-0.44744134,-1.2840408,0.8797626,-0.008416994,-0.11067901,24,B
-0.33293858,-1.1007463,1.1500946,0.5483983,0.011094667,-0.041702665,-0.21398768,0.5780848,0.103442796,0.25499842,24,H
-0.23260877,0.18772942,-0.86059153,0.10772653,-0.064646006,-0.8582003,-0.43159178,1.2696829,0.6159292,0.44994405,24,P
-0.5535225,-0.0064820936,0.060983352,-1.109374,0.04080727,0.044599827,0.7281442,0.31895438,0.5678509,0.20984022,24,x
-0.222385,1.1631968,0.6217827,0.99895006,-0.26125875,0.19058353,-0.8502758,0.30950826,-0.16621315,-0.20762281,24,I
-0.058831085,0.046639726,-0.049022462,0.71541446,0.31969386,-0.09934241,0.36190492,0.8635726,0.4934066,1.4780904,24,W
-0.13726486,-0.040798828,0.42181525,0.42855597,-0.05579149,-0.20666745,0.1550837,0.77392656,-0.3373726,0.19255307,24,D
0.47372535,0.14712718,0.9650083,-0.19770999,-0.27751753,0.13756666,-0.21649994,1.5015601,0.122460425,0.25595438,24,R
-0.34946722,0.07285733,-0.8828029,0.24167411,-0.045329537,0.3900716,-0.515629,0.8430521,0.59446037,-0.14568327,24,F
0.53973013,0.13344842,0.42377597,0.09905512,1.3735856,0.5261532,-0.12286997,0.691003,-0.050716892,0.31263095,24,L
-0.4553807,-0.1426457,0.8202987,-0.30385512,-0.21262829,0.6608503,0.4923204,1.2032146,-0.3884552,0.61945,24,G
-0.15843505,-0.7584956,-0.17761657,-0.28921387,0.41721028,-0.048574947,-1.3997259,1.0195783,0.3211592,-0.07778603,24,J
0.09452639,-0.53671604,-0.406472,0.92031455,-0.02213888,0.34617385,-0.83562076,0.04371789,-0.96777153,-0.39665303,24,2
0.2772402,-1.2744704,-0.2572426,0.047686104,0.2957653,-0.003482142,-0.4172009,0.49579766,-1.2723665,-0.32270193,24,N
0.15963544,-0.678318,-0.7208059,0.7320925,0.014961207,0.42142868,-0.86567056,-0.1038083,-1.1050798,0.064172305,24,5
-0.17876273,-0.04374374,-0.36568028,-0.7923255,1.0507652,-0.26298895,-0.92663133,0.015639752,-0.99159473,-0.36461678,24,j
-0.1233234,-0.23227601,0.4602437,0.8067303,0.4267635,0.5443422,-0.26949313,0.10684692,-1.1372285,0.12204547,24,9
0.42630187,0.021584036,0.58619386,0.27863392,0.23757161,0.57306266,-0.1426566,0.3500509,-0.6649016,-0.12113553,24,E
0.42021322,0.634933,0.52465016,0.3113111,-0.8647791,0.076813385,-0.694282,0.8222268,-0.8815194,-0.12008815,24,O
-0.36468676,0.4173224,-0.03213278,-0.7897494,-0.78575414,0.36449614,-1.2420918,0.22329818,-0.24228296,-0.8163863,24,q
-0.66317564,-0.054797567,0.28266546,0.70534736,0.051077835,-0.91536236,-0.22290413,1.3213272,0.3364416,0.09934641,24,K
-0.089832135,-0.5469927,-0.55517876,1.0033673,-0.12052742,0.40397623,-0.8518084,-0.02934612,-1.1662858,-0.22405352,24,3
-0.38527283,-0.36750346,-0.3463573,1.3354872,-0.07079391,0.2005514,-0.77943885,-0.07243748,-0.96691227,-0.09931921,24,6
0.3920702,-1.187448,-0.3659634,-0.6963402,0.47221038,-0.108366385,0.65660524,0.59449303,-0.29803038,0.2573211,24,z
-0.57783747,1.0230298,-0.64407754,0.16090544,0.9750591,-0.06858893,0.27498814,-0.6166683,0.42791155,-0.7644183,24,;
0.10062741,-0.36888558,-0.49764186,1.2772065,0.15265194,0.46420968,-0.8654202,0.09367098,-0.88526267,-0.06021809,24,4
0.33808324,0.49171963,0.3463844,0.1535276,-0.5799538,0.10293227,-0.38514006,0.6525353,-1.5480983,0.34531748,24,U
0.121613,-0.62327594,-0.4087994,1.2146723,-0.15012237,0.28844,-0.728676,-0.21907476,-0.9649515,-0.40374577,24,7
0.086157836,-0.4927681,-0.41532716,1.3745433,0.070566565,0.39352906,-0.8210184,-0.1060014,-0.64115447,0.07534982,24,8
0.037174597,-0.97529745,-0.4444768,1.1468298,-0.80711895,-0.32926252,-0.5776219,-0.25312704,-0.54897183,0.27511612,24,$
-1.051996,-0.041268907,-0.20415907,0.7800219,0.28193095,0.8675722,0.5356119,0.025070842,0.059259612,-1.0208312,24,:
-0.75666183,-0.15725014,-0.20292303,0.7318745,1.3896886,0.6149159,0.50863016,-0.44741887,0.012634149,0.17948042,24,)
-1.1948568,-0.3836531,-0.2030145,0.84938514,0.612068,1.0341254,-0.13984998,0.07259467,0.30464914,-0.31745055,24,(
-0.70733476,-0.72216594,1.135151,-0.6840894,0.32287204,0.35092032,-0.67444897,-0.4044651,0.39916503,-0.46311414,24,Y
0.4034381,-0.020038523,-1.1070179,0.53802025,0.6050021,0.102616474,-0.2456513,0.7909855,0.80702066,0.5887783,24,V
-0.06929266,0.10966807,-1.2071887,-0.15369362,1.196082,0.8272005,0.5008053,-0.26303294,0.25955796,-0.0029750478,24,?
-0.53025717,0.8019883,0.28650072,0.044436585,0.4324896,0.9569622,1.0269245,0.65783405,0.61120594,0.0010560387,24,!
-0.35260686,-0.65628606,-0.07479864,-0.2404039,0.70148474,1.5148883,0.06482429,0.35110357,0.6832186,0.018360322,24,&
0.38925254,0.015512336,-0.71546227,-0.26488698,0.08884355,-0.5284086,0.69727933,0.11153271,0.52561337,-0.16653135,24,%
0.2685807,-0.68206745,-0.42211503,-0.3721895,0.9638844,0.049165286,-1.1275643,0.807583,0.53672516,-0.05278533,24,Z
0.17685173,-0.05359191,0.48000318,0.044794083,-0.61323935,0.09527882,-0.5791638,0.8687906,-0.14048241,-0.77303547,24,Q
0.5291037,-0.9757582,0.5052237,0.64167356,0.98401225,-0.05279874,0.034236196,-0.06719516,-0.73109084,-0.73914194,24,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,~
0.1724372,0.119857505,1.0790006,0.115313604,0.10927203,-0.871873,-0.46086648,-0.85241365,-0.057849456,1.0314568,25, 
0.40324703,-0.175676,0.08687517,0.033004984,-0.33456996,1.2910758,0.54926586,-0.056207262,-0.91173786,-0.3789618,25,e
-1.5556641,0.069091015,0.4022474,-0.1884189,0.02051315,0.035979845,0.44337273,-0.18533352,0.49327537,0.5759217,25,t
0.23865701,1.5049326,0.47063327,0.91630304,-0.25120637,0.28325886,0.09550079,0.16234922,0.19011788,-0.5730092,25,a
-0.18254128,0.45995045,-1.0120802,0.3574969,-1.0296159,-0.32063615,-0.27765474,-0.22483672,-0.3356247,-0.39130467,25,o
0.5203474,-0.3815004,0.32070625,-0.7199816,-0.34912023,-0.12980153,0.35092315,-0.51905316,0.43713668,-0.77383065,25,n
0.27737296,0.6652395,0.11153706,0.3428769,-0.026537608,0.66394913,0.30666807,-1.2379061,-0.825946,0.24327114,25,i
0.88299996,-0.21458556,0.3749316,-0.31428185,0.23382097,-0.34153703,0.7862609,0.71391624,0.4341235,-0.17689954,25,r
0.20393004,0.13097201,0.05720588,-0.020653864,-0.12759632,-0.05119045,0.2576459,0.4270952,1.7959377,-0.509138,25,s
-0.15947312,-1.6538905,-0.07116709,-0.26877904,-0.79863465,0.0754519,-0.02024331,0.41715643,0.49051154,0.11313334,25,h
0.42133057,0.17629568,0.23435396,-0.4302655,1.6455505,0.40156505,0.6585457,-0.29354182,-0.055208914,0.10506521,25,l
