dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
-0.782996,-0.35402647,1.1452308,-0.24093126,0.8688573,-0.39294845,0.21591887,-0.12084697,-0.32407907,-0.7666051,16,k
0.7814706,-1.044191,-0.08547351,0.53629726,0.6193451,-0.36868033,0.72917086,-0.5587399,-0.08772103,-0.7955877,16,'
-0.80292714,0.6469339,0.98763806,-0.7261984,-0.18721968,0.07911335,0.2173897,0.13583387,0.600111,0.8116577,16,T
0.014662454,0.911112,0.2839392,0.3110386,1.024297,-0.29781675,-1.1354096,-0.617611,0.21755329,0.270371,16,-
0.2218855,0.7142972,1.0919428,-0.32988644,-0.46254376,-0.43385464,-0.18347116,0.69177383,1.0007476,-0.04338496,16,S
0.3403868,0.0422837,0.075102046,-0.3891414,-0.7450314,-1.000175,-0.41161007,0.98167306,0.055452425,0.3706604,16,M
-0.64099294,-0.6408664,-0.03604932,0.73832405,-0.47922584,0.9882092,0.3471329,-0.7339915,-0.5973142,0.62148786,16,`
0.4540713,0.30859375,-0.21929939,-0.51307046,0.5223697,0.046989795,-0.24180943,0.62577146,0.8456993,0.886904,16,C
0.8176216,0.79339623,-0.14109159,0.40271968,0.32849383,1.3445337,-0.2466072,0.53680545,0.27945724,0.38973,16,A
0.08541956,-0.28582412,0.6546452,0.35152268,0.042767078,-0.32840502,-0.3565278,-0.9365921,-1.210801,-0.79350704,16,1
-0.83786184,-0.41606253,0.78863776,0.7242698,0.29980204,-0.1714012,-0.45460823,-0.995108,-0.6404964,-0.33114812,16,0
0.279999,0.032885004,-0.58730346,-0.3477044,0.20214741,0.65467036,-0.71588093,0.8612749,-0.091163106,-0.73000103,16,B
0.674061,-1.2314854,-0.00066331425,-0.33841118,-0.04027484,0.53462654,-0.5580749,0.15796523,0.22368759,0.1743578,16,H
0.13268577,1.0364228,-0.33597907,-1.1755226,-0.005626876,0.74257827,0.0023889896,0.22719476,0.24481232,-0.2504088,16,P
-0.9958153,0.35030204,0.26162994,-0.18194906,-0.21260726,-0.2717752,-0.020556327,0.37586385,0.9308404,-0.57401645,16,x
0.970994,1.3216196,0.27863508,0.146776,-0.124529764,-0.0024869887,0.308454,0.15394528,0.11344409,-0.99119,16,I
0.63649815,-0.3969151,-0.102628574,-1.0116009,-0.47730935,0.88467854,0.38174143,0.08243463,1.0733793,0.2752679,16,W
-1.0813739,0.92223907,-0.10073954,-0.1830739,0.40370664,-0.63119394,0.4642091,0.89134604,-0.40797824,0.057964243,16,D
0.16943295,0.20414864,0.3031464,-0.7133907,0.33612484,-0.9328764,0.6941422,0.99368376,0.90499467,0.23453669,16,R
0.4046895,0.17089012,-0.41529614,-1.1476487,-0.97459096,-0.7543797,0.7599318,-0.40078938,0.03367795,-0.2434648,16,F
-0.8852847,0.79641217,0.449697,-0.17862152,0.94419986,0.32657078,0.91627645,0.06692136,-0.107329436,-0.14785443,16,L
-0.52969396,1.1343815,-0.12899674,-0.67318165,-0.1688429,-0.20807336,-0.015831735,1.1900915,-0.0762288,-0.5459273,16,G
-0.1323275,-0.031536117,0.22745974,-1.2004441,-0.43105957,-0.6612415,-0.06302887,0.20264453,-0.4147863,-0.66846913,16,J
-0.23062785,-0.285097,0.49361575,0.743668,0.20540291,0.20064853,-0.619316,-1.0120893,-1.0944047,-0.61707604,16,2
0.30561066,-0.3181036,0.2919965,-1.351411,0.37866166,-0.080153495,0.25428036,-1.1244351,-0.45398822,-0.1407114,16,N
-0.60509616,-0.2617267,0.42127827,0.7569073,0.28992215,0.07072195,-0.6528171,-0.68757355,-1.1929286,-0.48061395,16,5
-1.0116673,-0.5227983,-0.14386818,-0.21874592,0.9815438,0.2984705,-0.43676698,0.17459995,-1.1468581,-0.13234256,16,j
0.4090218,0.039260138,0.600331,0.031999934,-0.16821583,0.27418745,-1.1226047,-0.57484895,-0.82673675,-1.0371572,16,9
-0.029532665,0.03853063,-0.20590116,0.39260647,0.45596159,0.5420795,-0.3065847,0.9862773,-0.4541102,0.82309616,16,E
0.017755928,1.1932842,0.21280012,-0.09690394,-0.63677704,1.3438256,-0.059374407,-0.23071876,-0.26685774,-0.42633462,16,O
-0.8877763,-0.21338716,-0.6228493,-0.65167016,-0.6071028,0.053056918,-1.1417753,-0.06921571,-0.46464708,-0.6767394,16,q
0.24296997,0.74772024,0.7273343,-0.84851676,-0.059266232,-0.082133695,-1.0843878,0.9027974,0.32608867,0.06257014,16,K
-0.37390456,-0.23844469,0.51891863,0.74747545,0.25710827,-0.028305084,-0.31764895,-0.7865854,-1.0448688,-0.60844916,16,3
-0.46493945,0.058489773,0.38234,0.7246894,0.012448099,-0.29782405,-0.43813762,-1.0177668,-0.9085034,-0.43802214,16,6
-0.33973002,0.027828023,-0.03936386,-0.40466276,0.021115752,-0.9769659,0.48523512,0.9640663,-0.4785085,-0.4840406,16,z
0.37043056,-1.2435604,0.5980806,-0.47510788,0.24527054,0.19974262,0.76362115,-0.55387586,0.65351254,-0.31964597,16,;
-0.40646264,0.16058931,0.470644,0.6024446,0.19514564,0.061053187,-0.5565055,-0.92494756,-1.1489,-0.7527385,16,4
0.6115874,0.09024829,-0.11388071,0.34512386,7.799291e-05,0.21398392,-0.64660054,-0.2108504,-1.7017598,0.03080658,16,U
-0.36234072,-0.050609346,0.44237867,0.37772718,0.18367718,-0.090945885,-0.45972785,-0.9449777,-1.180317,-0.7915059,16,7
-0.25318593,0.04092228,0.48146683,0.45581082,0.22315294,0.04426815,-0.729039,-0.49382523,-1.112082,-0.7308827,16,8
0.44795856,-0.3449063,0.8751885,0.83893543,0.25184083,-0.19763196,-0.223799,-0.93219256,-0.88739425,0.5254693,16,$
0.32252052,-0.68579257,0.4753106,0.16213337,-0.12655054,0.42426422,0.5976438,-0.76622784,1.006592,-0.61128306,16,:
0.9655101,0.2901841,0.6938717,-0.6792425,0.16247597,0.40437776,0.21361512,-0.8776018,0.1132339,-0.9590449,16,)
-0.14136319,0.43470013,0.23573361,0.52859664,0.5629434,1.0164268,0.8200775,-0.08422988,1.182784,0.16564934,16,(
0.1405039,-0.04682535,-0.39303136,-1.0172219,0.4950297,0.7130968,-0.04085719,-0.32725075,0.6932244,-0.03663828,16,Y
-0.112819366,0.7780797,-0.31434703,-1.0760909,0.07145226,-0.47644988,0.1605006,-0.5693417,-0.8796316,-0.73983574,16,V
0.84754795,-0.9482538,0.13382868,-0.1492889,0.5513847,0.59894544,0.46713886,-0.49504885,1.0974128,0.106838174,16,?
0.008787081,-0.7273654,0.3306413,-0.35374254,0.9570394,0.6368207,0.8255935,-0.53453714,0.90692365,0.005478783,16,!
-0.5216477,-0.8413544,0.50368947,0.20020196,0.6254764,1.213675,0.65884316,-0.23600055,0.07059702,-0.45009425,16,&
-0.26191756,-0.7640151,-0.64349866,0.056472003,-0.14292344,-0.23423749,1.5402433,-0.21592632,0.027234659,-0.31157047,16,%
-0.31237713,-0.050152477,-0.13276957,-0.5570251,0.28527212,-0.28527355,-1.0740416,-0.32723597,0.33433846,-0.15370214,16,Z
-1.0104759,0.16236572,0.29390985,-0.9275218,-0.11496878,0.28320754,-0.9605218,0.5193818,0.010886989,-0.3892177,16,Q
0.59817487,0.17057915,0.67694974,1.344422,-0.16974032,0.5654988,0.7483075,-0.55115914,-0.10179664,-0.30986843,16,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,~
0.15104319,0.31363964,1.0268215,0.18934722,0.31507322,-0.6905802,-0.64386505,-0.33945754,0.05167582,1.2961345,17, 
0.14005157,-0.18182346,-0.49183354,-0.05870804,-0.41837478,0.9693285,0.7808893,0.5538457,-1.1722432,0.42957914,17,e
-1.2905182,0.2095015,0.43987143,-0.22633867,-0.94070584,0.64988375,0.32988465,-0.18602377,0.045938935,0.6810833,17,t
0.022558855,0.7609378,-0.03627476,1.2759646,0.3809687,0.26588425,0.76838267,0.7085817,0.31756043,-0.3838197,17,a
0.0020221528,0.76324934,-0.8371941,0.619669,-0.88339084,-0.2778589,-0.34676877,-0.4522413,-0.8095818,-0.43853173,17,o
0.6794292,-0.2755182,0.3556582,-1.4725657,-0.04287694,-0.26171607,0.24093294,-0.69023967,0.12192213,-0.287245,17,n
0.8594833,0.77854174,0.45774546,0.9457336,-0.0025613601,-0.3285597,1.0733819,-0.16546793,-0.46642363,0.21489659,17,i
0.2792611,-0.50151247,-0.5517369,-0.2666081,0.7235536,-0.5778006,0.6979591,0.86604285,0.5838153,0.2656417,17,r
-0.27334082,-0.17913142,0.87027705,0.059986435,-0.9035939,-0.69855213,0.16025701,0.72925806,1.0894036,-0.28889397,17,s
0.11710964,-1.7681742,-0.33103845,0.029839873,-0.458429,0.25937954,-0.3095552,0.021121692,0.5485356,-0.13591613,17,h
-0.07922607,-0.109543875,0.9616706,-0.52391434,1.2461258,0.48548046,0.1974825,0.7205249,-0.5957888,-0.16829623,17,l
-0.5484174,-0.17242713,-0.53457624,-0.6868174,0.30027327,-0.53986543,1.0582858,0.74461126,-0.61009514,-0.17387386,17,d
0.01823875,-0.12628016,-0.6264892,-1.05688,-0.60578007,0.03857592,-0.5119012,0.48564446,0.68564165,0.9408099,17,c
1.425574,-0.14657456,0.049052536,0.41232598,-0.08467385,0.024998173,0.049590033,0.6138367,-1.0531865,0.3730182,17,u
-0.5066674,-0.79667675,0.11149304,-0.74895954,0.96679294,-0.6648341,-0.105889656,-0.38573056,-0.94483054,-0.10787898,17,m
-0.15124135,0.14871065,-1.0004436,-0.5408597,0.42568582,-0.44290653,0.20629661,-1.3089622,0.65445584,0.17849907,17,f
-0.9233469,0.6161506,-0.75817764,-0.44624513,0.14081366,-0.63407236,0.35392067,-0.46932566,-0.090946116,-0.35250136,17,p
-1.1688445,0.011050083,-0.67625713,0.23847745,-0.177011,-0.20059215,0.28943914,1.3088167,0.37027943,0.08616363,17,g
-0.25711808,0.08379,0.6837312,-1.1899369,-0.41754195,0.8493017,0.10972022,-0.19373815,0.19628584,-0.99675184,17,y
-0.66562176,-0.24639255,-0.4307018,-0.53630733,-0.656243,1.0676645,0.76759183,-0.33882728,0.7601959,-0.2431837,17,w
0.058503263,0.22748922,-1.1509708,-0.0803508,1.1398332,0.016332062,-0.8734202,0.6039574,0.005034022,-0.4305835,17,b
-0.057655394,-0.40549865,-0.045835584,0.18848705,0.4454884,1.3537967,0.7091672,-0.51888204,0.7595724,-0.64365035,17,.
0.3770073,0.056183916,1.1081969,0.07081474,-0.29777038,0.92879736,0.57796764,-0.9860558,0.33438724,-0.50209,17,","
-1.0077374,-0.5563142,-0.23548049,-0.46573228,1.1829478,-0.62186617,-0.21137004,0.6737323,0.05566723,-0.33889124,17,v
-0.8292777,-0.33113357,1.2582092,-0.21023375,0.7836171,-0.4184127,0.24634,-0.24226962,-0.28228337,-0.6638647,17,k
0.7914265,-1.0269383,-0.030974727,0.5288779,0.56117445,-0.3800087,0.7706766,-0.5581209,-0.031363204,-0.8098821,17,'
-0.7471577,0.6525866,0.967745,-0.82996106,-0.19474803,0.018320678,0.14966466,0.14168443,0.624729,0.8180542,17,T
0.132608,0.8909158,0.23380016,0.2918196,1.0414009,-0.19852117,-1.2018919,-0.6348771,0.15327655,0.23107386,17,-
0.2311494,0.7036377,1.1239107,-0.27050626,-0.52113956,-0.51054084,-0.15066196,0.6430179,0.9904697,-0.059118018,17,S
0.31927845,0.02148229,0.06428876,-0.3836594,-0.7732603,-1.0046092,-0.42164493,0.93450475,0.10000253,0.36121,17,M
-0.6104503,-0.6769144,-0.0135756815,0.7828614,-0.47145423,1.0393171,0.4038362,-0.65449774,-0.5565276,0.5935385,17,`
0.43740603,0.30456015,-0.27570203,-0.5013053,0.44253862,0.16270535,-0.30032468,0.6181901,0.8863822,0.82373714,17,C
0.753664,0.76668096,-0.15711677,0.43219963,0.21972503,1.340991,-0.28138995,0.523138,0.39397475,0.510671,17,A
0.095172964,-0.43149394,0.6359811,0.43240494,0.059589595,-0.30363777,-0.30802,-0.77238476,-1.20265,-0.9161525,17,1
-0.848487,-0.46611977,0.75397104,0.7238548,0.30909264,-0.16458836,-0.5040224,-0.96526563,-0.6175677,-0.41116616,17,0
0.33145058,-0.0012670638,-0.6147636,-0.3766873,0.21647371,0.65276587,-0.5631841,0.92539126,-0.055136748,-0.71517605,17,B
0.7228314,-1.1849872,0.050970253,-0.30805042,-0.0466452,0.45381266,-0.5815146,0.14866717,0.18621174,0.22195645,17,H
0.22841135,1.0517329,-0.41639268,-1.1950482,0.013720579,0.81346256,-0.03000404,0.19264923,0.22856301,-0.24982777,17,P
-0.9123467,0.4113964,0.43494266,-0.09371593,-0.20322238,-0.31847954,-0.077306576,0.2970176,1.0606157,-0.57243854,17,x
0.9751718,1.333079,0.25974378,0.12190623,-0.18877356,-0.012381432,0.2581923,0.18104938,0.064147756,-0.9785138,17,I
0.69009286,-0.38276082,-0.04497378,-0.9211053,-0.40429252,0.8870048,0.31361395,-0.0418031,1.0706364,0.2515655,17,W
-1.0434965,0.9815574,-0.06801618,-0.059779212,0.3380926,-0.6101321,0.5325094,0.9828547,-0.3567824,0.14433694,17,D
0.21261156,0.21351333,0.32888174,-0.6344049,0.27730218,-1.0362179,0.70325136,0.94270015,0.92035353,0.1327962,17,R
0.3409263,0.17595206,-0.39454746,-1.1716653,-0.97499657,-0.7722878,0.72410655,-0.4451988,0.03130689,-0.21997547,17,F
-0.94126534,0.77370095,0.4809203,-0.22587417,1.0003152,0.36617932,0.8704635,0.13926439,-0.118796155,-0.14371943,17,L
-0.5341599,1.0820735,-0.19775425,-0.69490653,-0.19700176,-0.24745937,0.048060793,1.1352671,-0.04463809,-0.64139277,17,G
-0.2500411,-0.047045626,0.18583159,-1.2742099,-0.45825553,-0.6517705,-0.13232361,0.25965378,-0.30009648,-0.8058537,17,J
-0.2619376,-0.11676628,0.4787548,0.74123836,0.21180318,0.08819904,-0.5879782,-0.94745314,-1.1780925,-0.67467463,17,2
0.30818188,-0.2485095,0.19797376,-1.4447889,0.31897613,-0.06611708,0.24389991,-1.0908625,-0.41084868,0.019088289,17,N
-0.6270628,-0.16581163,0.488208,0.7570026,0.28230134,0.08072857,-0.5819518,-0.6678209,-1.2292043,-0.6213627,17,5
-0.9303245,-0.45230916,-0.1315393,-0.2052734,0.9849853,0.20335205,-0.5212894,0.14396583,-1.1727921,-0.07501767,17,j
0.39918214,0.09985718,0.5793941,0.09561041,-0.20036916,0.22529395,-1.1277012,-0.55932844,-0.8931672,-0.9917749,17,9
0.04099696,0.16367084,-0.2796991,0.43382087,0.33168963,0.5389031,-0.2647047,0.9387297,-0.4591791,0.7981306,17,E
0.03912015,1.1341898,0.23639835,-0.090303324,-0.6351239,1.3455168,-0.034175303,-0.28684986,-0.16084476,-0.41747957,17,O
-0.89603406,-0.15328602,-0.4836785,-0.58394104,-0.57154626,0.07230851,-1.2407538,0.008375491,-0.48151225,-0.70385104,17,q
0.22005782,0.72848034,0.7343601,-0.9517657,0.0013923484,0.035662327,-1.0326351,0.8891307,0.33142027,0.08801131,17,K
-0.42920598,-0.14443697,0.5552768,0.59128594,0.1558035,0.025487512,-0.3302815,-1.0280069,-1.0249995,-0.6674401,17,3
-0.44373652,-0.044213027,0.4043224,0.69192815,0.017554857,-0.14211157,-0.39435756,-1.0620217,-0.9518198,-0.520915,17,6
-0.49346894,0.12901284,-0.05808843,-0.52965736,0.13206013,-1.00148,0.42683735,0.8341939,-0.45528528,-0.5703575,17,z
0.3361665,-1.3518852,0.47699267,-0.40372562,0.110236354,0.278561,0.88489634,-0.5730827,0.5299682,-0.42447275,17,;
-0.34806347,0.13345672,0.46495262,0.6161533,0.32816514,0.10196782,-0.49352536,-0.9173043,-1.1190705,-0.81861514,17,4
0.58486956,0.09854654,-0.15196952,0.32211924,-0.026383799,0.17487125,-0.669865,-0.20719972,-1.6670139,0.032228522,17,U
-0.4383124,-0.077994145,0.59045595,0.4795383,0.15762082,-0.043783873,-0.34424624,-1.0223366,-1.1687506,-0.7648643,17,7
-0.25830927,0.039399724,0.43864584,0.38862014,0.21277682,-0.029867088,-0.7100117,-0.63586813,-1.1547979,-0.7415793,17,8
0.3587663,-0.212681,0.9887668,0.84210914,0.17958894,-0.073241934,-0.31177795,-0.9295566,-0.91489255,0.5507447,17,$
0.2996918,-0.8014011,0.61550075,0.23597957,-0.19775629,0.5730549,0.6535254,-0.7475163,0.8433766,-0.6544852,17,:
0.8289665,0.12419447,0.76455986,-0.7986922,0.23856306,0.6384334,0.3128189,-0.83643734,0.08213102,-0.7878357,17,)
-0.040055394,0.47178966,0.16857253,0.546178,0.5632783,0.9633181,0.79119426,-0.13245787,1.1314517,0.21037088,17,(
0.09434584,-0.009157626,-0.3577762,-0.90380317,0.48351404,0.7025734,0.07982066,-0.29620212,0.70995003,0.07551264,17,Y
-0.3202269,0.8686903,-0.3323981,-1.0912222,0.0029970803,-0.29505196,0.1261586,-0.44937533,-0.895552,-0.83957005,17,V
0.82296306,-0.9159885,0.033771574,-0.21241045,0.5647969,0.56371427,0.4327734,-0.5552443,1.1022176,0.13104038,17,?
0.19306743,-0.5407819,0.46529478,-0.24266651,1.1211325,0.5897204,0.9956305,-0.3625985,0.781685,-0.23747759,17,!
-0.49064046,-0.65449667,0.5730171,0.17856666,0.7546184,1.2162911,0.7525913,-0.21035205,0.31478682,-0.46057123,17,&
-0.25461447,-0.75538784,-0.5240157,0.095469885,-0.1232866,-0.3100832,1.4181864,-0.10738164,0.054043755,-0.34971356,17,%
-0.13994294,0.03245547,0.11258265,-0.40639713,0.27450332,-0.26110485,-1.0556413,-0.70046127,0.19137527,0.0051981183,17,Z
-1.040376,0.031276654,0.30876505,-0.9447155,-0.14088498,0.35925582,-0.79380965,0.5715488,0.036238704,-0.4055607,17,Q
0.6682757,0.038113844,0.66387135,1.1595792,-0.20419052,0.54158694,0.79501146,-0.6947863,-0.09084792,-0.43045858,17,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,~
0.17599678,0.326005,0.99555635,0.14697967,0.24991511,-0.7308479,-0.62704164,-0.39281133,0.05569964,1.3049251,18, 
0.12526004,-0.19600366,-0.46297848,-0.052447587,-0.43289617,1.007455,0.8164573,0.5579152,-1.1254753,0.42679754,18,e
-1.2817984,0.23236965,0.40985465,-0.2107388,-0.9436502,0.6432949,0.3128342,-0.20582837,0.08000257,0.72360504,18,t
0.03506294,0.7523081,-0.045312952,1.2583576,0.37492278,0.25061372,0.736087,0.71550065,0.29045966,-0.38456374,18,a
0.036224224,0.80172515,-0.84469974,0.6371868,-0.91902024,-0.23570183,-0.37789172,-0.46434453,-0.8234481,-0.4171881,18,o
0.66489434,-0.30356386,0.32468745,-1.4883423,-0.065339714,-0.23253573,0.25867337,-0.6656724,0.105864786,-0.27228805,18,n
0.8515803,0.7742259,0.42857948,1.0054492,-0.036175646,-0.32962513,1.0294516,-0.18522686,-0.41662157,0.22859658,18,i
0.27348024,-0.48483467,-0.5788755,-0.26026875,0.707955,-0.5707765,0.7041375,0.8732497,0.5593791,0.26405802,18,r
-0.26993388,-0.16431274,0.8679308,0.040224332,-0.8980801,-0.68650156,0.16335894,0.72899336,1.0985373,-0.3152244,18,s
0.11835106,-1.7802693,-0.31026393,0.03432207,-0.38330948,0.2234456,-0.3319143,0.016608052,0.5786512,-0.14357111,18,h
-0.070113726,-0.092911676,0.93209,-0.52659565,1.2355781,0.45293704,0.1896482,0.7087935,-0.6147565,-0.16553332,18,l
-0.56550926,-0.1543359,-0.5640198,-0.71505696,0.32394212,-0.47697058,1.0960128,0.7554043,-0.59889066,-0.20144702,18,d
-0.014567744,-0.083676375,-0.6443729,-1.0463151,-0.60807693,0.045664378,-0.52747154,0.53219134,0.73084307,0.94835186,18,c
1.4355224,-0.1579461,0.08054928,0.40582696,-0.07385754,0.05293976,0.07985116,0.6196568,-1.0840789,0.3581893,18,u
-0.5237262,-0.8031288,0.12555172,-0.73794484,0.9967191,-0.71994627,-0.17394556,-0.3551902,-0.8914834,-0.08326244,18,m
-0.17134725,0.12986623,-0.98223954,-0.5604826,0.42136303,-0.43447366,0.17556328,-1.3344665,0.6445436,0.21423252,18,f
-0.99872565,0.61980164,-0.7924112,-0.43399408,0.14030376,-0.5984954,0.3804755,-0.48340282,-0.040060826,-0.33079138,18,p
-1.135039,0.0011434169,-0.69678754,0.26871294,-0.13380295,-0.20795715,0.32537752,1.3278072,0.35304555,0.080682024,18,g
-0.23598166,-0.014771316,0.6093988,-1.2348217,-0.43266305,0.87929684,0.070941955,-0.15917231,0.18530095,-0.9871105,18,y
-0.6450435,-0.23719226,-0.43255267,-0.507698,-0.6657624,1.1001655,0.81478727,-0.29331258,0.7448065,-0.24150921,18,w
0.09178766,0.26053986,-1.1134647,-0.059561636,1.1266558,0.011141648,-0.91610116,0.635888,0.0017256881,-0.38075015,18,b
-0.06978278,-0.4553754,-0.0033202749,0.22539203,0.4809607,1.3370264,0.69800955,-0.59220827,0.8086369,-0.46695983,18,.
0.4379712,0.08326464,1.0000367,0.039901365,-0.3187309,0.944599,0.6865526,-0.9670603,0.28907415,-0.54431295,18,","
-0.96652013,-0.56980455,-0.1896256,-0.45405042,1.1954855,-0.62338495,-0.2164006,0.73260856,0.06357031,-0.30604285,18,v
-0.8418557,-0.32549578,1.1587822,-0.2857284,0.79871917,-0.4466241,0.21325077,-0.14198005,-0.18250716,-0.67735696,18,k
0.7968667,-0.9989028,-0.0035547141,0.5027667,0.69011015,-0.4672285,0.7454226,-0.5540231,-0.08786014,-0.74130857,18,'
-0.7852214,0.6507766,1.0343151,-0.81197774,-0.2614995,0.12855613,0.18150297,0.15903568,0.61659044,0.80077976,18,T
0.100249626,0.90111345,0.31358942,0.2891931,0.9725994,-0.27057284,-1.1777095,-0.6173108,0.12971957,0.23577721,18,-
0.27191544,0.6754795,1.1111631,-0.26840633,-0.5158269,-0.57730293,-0.14235231,0.6494721,1.0103606,-0.08506531,18,S
0.28869158,0.02588183,0.03944499,-0.37026587,-0.80467784,-0.9721874,-0.37259662,0.9701174,0.06795849,0.41457286,18,M
-0.68303645,-0.7585207,0.009495238,0.6055021,-0.48516867,0.90775746,0.39115468,-0.57160693,-0.57345515,0.6642405,18,`
0.49772304,0.27805558,-0.22918163,-0.5413684,0.5172344,0.13392454,-0.25493973,0.6297407,0.8490892,0.7979433,18,C
0.79766613,0.78435516,-0.15400991,0.46887055,0.2194921,1.3712608,-0.27908558,0.46149668,0.30267236,0.44039145,18,A
0.13272358,-0.42318183,0.6682325,0.4545985,0.027369082,-0.3123518,-0.31557232,-0.90528524,-1.2384022,-0.7739683,18,1
-0.8310248,-0.3764549,0.8021195,0.6829637,0.30076107,-0.1427485,-0.54182243,-1.0233709,-0.6313438,-0.3345295,18,0
0.2918787,0.044386894,-0.52826816,-0.38177276,0.23887631,0.6036706,-0.67299473,0.84457994,-0.014841745,-0.6770758,18,B
0.7493418,-1.1981022,0.00021160982,-0.321495,0.01555339,0.51301885,-0.48729283,0.19452047,0.27715632,0.1536136,18,H
0.11999233,1.0666014,-0.3910182,-1.2136056,-0.019165691,0.8571653,-0.024411991,0.17929617,0.21138884,-0.37038407,18,P
-1.0384899,0.344283,0.21499278,-0.19771345,-0.23340306,-0.27055007,0.05045153,0.38595507,0.9166849,-0.5572881,18,x
0.9370568,1.3441248,0.2612751,0.1408447,-0.23722626,-0.0016018879,0.26529056,0.19797018,0.0900777,-1.0165366,18,I
0.66100675,-0.37322468,-0.06824312,-0.88475794,-0.412414,0.93505955,0.3847662,0.00884914,0.9823843,0.2410815,18,W
-0.9814538,0.9303357,-0.13128325,-0.0004697431,0.35915002,-0.6854581,0.42493418,0.95072347,-0.47008416,0.09810171,18,D
0.18347585,0.2761702,0.19649035,-0.8212348,0.25734022,-1.0296104,0.6911913,0.95856416,0.76002043,0.26009315,18,R
0.37698078,0.18499428,-0.43327978,-1.1540862,-0.9287441,-0.87811613,0.7011876,-0.39386794,-0.0407427,-0.1480074,18,F
-0.9705066,0.93029284,0.46101385,-0.2413049,0.99331975,0.27870765,0.6847966,0.11755286,-0.06282864,-0.28794402,18,L
-0.5124527,1.0313265,-0.27353108,-0.65590185,-0.26522595,-0.31831062,0.10562758,1.1334294,-0.006065537,-0.72060084,18,G
-0.21703751,-0.018891657,0.22961044,-1.1999519,-0.4657253,-0.65346503,-0.07786259,0.18133695,-0.3154097,-0.79329413,18,J
-0.334074,-0.12011298,0.49404085,0.6763506,0.15502645,0.09085594,-0.5904277,-1.0271279,-1.147191,-0.6436052,18,2
0.4226957,-0.15423255,0.25575316,-1.4248217,0.32413656,-0.033848107,0.33154848,-1.111893,-0.44429043,0.022103082,18,N
-0.5469049,-0.18432125,0.48336533,0.67599815,0.24593963,-0.07290702,-0.68269455,-0.592487,-1.3066312,-0.5887324,18,5
-0.94971424,-0.50797606,-0.16458344,-0.18878777,0.95815146,0.114622094,-0.4226971,0.20144914,-1.2693498,-0.12481011,18,j
0.37794206,0.06020093,0.5934233,0.07683972,-0.12998445,0.16550633,-1.054587,-0.57261604,-0.9344637,-1.0667365,18,9
-0.017790016,0.13934493,-0.16840589,0.29465035,0.4827171,0.46658444,-0.4335266,0.86251473,-0.41393933,0.7211075,18,E
-0.0153616145,1.2050624,0.2501233,-0.11195006,-0.65640414,1.3376112,0.026847135,-0.15131532,-0.15822013,-0.34049347,18,O
-0.84719986,-0.13984013,-0.6068199,-0.5863533,-0.58169985,0.08237341,-1.2069461,-0.01795014,-0.50939614,-0.6992636,18,q
