dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
-0.5218699,0.24520555,-0.44355392,0.4817909,-1.2102594,0.81234837,-0.8209039,0.10266138,-0.58364433,-0.29826486,15,O
0.7263381,-0.23925476,0.16296177,0.10025287,0.37681988,1.0399429,-0.09607537,-1.1535532,0.54004365,0.72356457,15,q
-0.50026655,0.11806801,0.587287,-0.43186638,0.30505627,1.4109937,0.30402043,-0.19091444,-0.26652017,0.8717867,15,K
-0.4647031,0.96273744,-0.86665547,0.69301546,0.2339924,-0.5176575,-0.71021366,-0.3674077,0.3916285,0.08336161,15,3
-0.5535458,0.9565331,-0.5990817,0.61550224,0.018268177,-0.4368512,-0.47036418,0.11084768,0.28707537,-0.1059988,15,6
0.112782575,-0.2338056,-0.72386223,0.61333007,-0.10780496,-0.2758657,0.680645,0.4760364,1.0020342,-0.63870215,15,z
0.083579265,0.85052466,0.12183617,-0.123749964,-0.29865953,-1.0669984,-0.9828317,-0.13308953,0.25451493,-0.94179046,15,;
-0.8227904,0.9290838,-1.2520014,0.18598624,0.07100544,-0.10257448,-0.30978587,-0.22318196,0.23623003,-0.27795184,15,4
-0.46723896,0.71871555,-0.48570585,-1.0129714,0.3411949,0.44616854,-0.348162,-0.6972593,0.0032338207,1.0118432,15,U
-0.5098641,1.1414421,-0.9190673,0.6196587,0.067658104,-0.15674587,-0.9238646,-0.24607803,0.31782648,-0.16490224,15,7
-0.72239894,0.9047359,-1.2928005,0.27667248,-0.05887619,-0.063379295,-0.31465644,-0.34847993,0.2497894,-0.039344355,15,8
-0.92055887,0.408454,-0.67315185,-0.15547077,0.06875897,-0.0369717,-1.5039479,-0.15119521,0.26469725,0.38412642,15,$
-0.12714991,0.034507394,0.55396384,-0.16222543,-1.5105999,-0.60915285,-0.5673784,-0.42215645,0.39382926,-0.5841527,15,:
0.6546497,-0.29730457,-0.7757557,-0.58753365,-0.22648926,-0.62770355,-1.1694149,-0.462918,-0.04871441,-0.7117195,15,)
0.5753108,-0.36668777,-0.7609128,1.0078661,-0.61589843,-0.09846353,-0.40268418,-0.057520695,0.89566964,-0.41236436,15,(
0.4447077,-0.4383153,-0.03254534,0.008099328,1.0295832,-0.8468722,0.48995045,-0.18416783,-0.28707016,0.70453006,15,Y
0.23292695,0.5641849,-0.0034787091,1.0321484,0.24558419,0.072374254,-0.29023555,-0.24606244,0.8676826,-0.41514796,15,V
-0.48406503,0.6371554,0.132219,-0.1133956,-0.82429236,-1.2056148,-0.14792648,-0.57527995,0.21962546,-0.8691142,15,?
1.0053413,-0.22789012,0.095946096,0.8687067,-0.39448282,-0.7208971,-0.5976372,0.32013682,0.58539265,-0.7362766,15,!
0.4974343,0.7660087,-0.6093039,-0.090624005,0.1635872,-0.46062168,-0.3766659,0.27196074,0.6773505,-1.3489931,15,&
0.28626066,-0.38934568,-0.62344044,0.96698296,-0.7808652,0.08251162,0.6981886,0.96559703,0.11895044,-0.5319224,15,%
0.9812038,-0.89911014,0.8338281,-0.08785307,1.0466634,0.4721309,-0.15961394,0.32293525,-0.15909772,0.04936751,15,Z
-0.5370241,0.92852145,0.7782636,0.6409568,0.534367,0.62300766,-1.0271922,0.17017467,-0.13049623,0.09468653,15,Q
0.6048628,0.6721525,-0.8164759,-0.38744506,0.7028552,-0.07776645,0.7058636,-0.3893419,-0.066576675,-0.9308003,15,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,~
-0.21908903,-0.47816035,-0.25328445,-0.62490165,-0.01687437,-0.42856064,-0.16887006,1.4405302,-0.6470069,0.7499974,16, 
-0.27906197,0.6298582,-0.08602365,0.0057470044,-1.7681501,0.08692483,0.315982,0.04358156,0.41608772,0.08664679,16,e
1.2194417,-0.24647772,0.15865357,0.30209374,0.10494068,0.2904275,1.3552108,-0.078581646,-0.42458475,-0.22268699,16,t
-0.66141605,0.035161033,0.20344052,0.29063627,-1.1609143,-0.777572,-0.46230364,0.14695722,-1.0667421,-0.045369163,16,a
-0.4874205,-0.20667715,0.203997,0.10649642,-1.1235485,0.541319,-0.6462527,-0.5825124,-1.1372461,-0.17259954,16,o
0.41027373,1.381009,0.13384748,0.66340023,0.27745265,-0.22590482,0.11102461,0.54085535,-0.37453923,0.13772978,16,n
-0.0967797,0.28386077,-0.44693565,-0.9636729,-0.3129349,-1.1840174,0.48447087,-0.43813726,-0.84890443,-0.13786197,16,i
-0.46717402,0.40384737,0.4985742,-0.72508895,0.9921997,0.12555416,0.37121522,-0.112869516,0.8901489,0.23369017,16,r
1.0088636,0.6513422,0.5981664,0.032668356,-0.6619658,0.28279474,0.3789688,-0.6129297,0.033398364,0.5573922,16,s
0.40744913,-0.5061319,-0.35975972,0.94333065,0.7275047,-1.0187654,0.67760265,0.06238589,0.38223168,-0.49483174,16,h
-0.31242895,-0.9881892,-0.21726872,0.34354478,0.2863783,-0.6693691,-0.72560984,-0.59501284,1.0030701,0.5737599,16,l
-0.6389987,-0.12742014,0.06582212,-0.113384224,0.46871823,0.7696994,1.3022296,-0.51898825,0.7959493,-0.30002892,16,d
-0.33256313,-0.45155427,0.98740315,0.083995834,0.2724292,0.29201835,0.15847495,-0.30544764,-0.13183753,0.94004846,16,c
-0.081797175,0.5493149,0.60249746,-0.6713843,-0.04405379,0.09600437,-1.6267147,-0.05310634,-0.28179193,-0.107727416,16,u
1.2963749,-0.3727493,-0.038940035,0.4657892,0.20399703,0.5519675,-0.3101265,1.0694165,0.5280015,-0.033353228,16,m
0.56687784,-0.7849167,0.8436864,1.1697055,0.8244731,-0.3378898,-0.21908903,-0.15589182,-0.11413431,-0.3100912,16,f
-0.22079423,0.03752806,0.57458925,0.21037921,0.67178255,1.042793,0.045837034,0.40950727,-0.30822086,-0.02769971,16,p
0.52584666,-0.5981251,0.28459826,0.1646832,-0.12588371,1.4056937,0.6872729,-0.60722244,-0.32169312,-0.56678337,16,g
0.18876262,0.4251913,0.637423,-0.7829668,-0.36613956,0.15403034,0.7454366,-0.05692038,0.8063963,-0.5171563,16,y
0.15983681,-1.1180776,1.2753154,-0.25788474,-0.40277466,0.105131194,0.42018154,0.18863668,0.6396087,-0.4195761,16,w
0.13396402,-0.36810952,-0.48412988,-0.19456044,0.6931775,0.34116724,-0.05747346,0.57459486,-0.15474047,-0.97806174,16,b
0.8329074,0.034849193,0.3155487,-0.39347017,-0.4327249,-0.5472155,-0.32984743,-0.28406024,1.0937786,-1.0854139,16,.
0.24481699,-0.40262762,-0.84176356,0.77688295,-0.44797203,0.18382254,-0.92731625,0.088011935,0.637769,-0.9369424,16,","
0.6288618,-0.8697391,-0.7445186,-1.1321754,0.11760222,0.7933462,-0.047543157,0.13969363,0.5885593,-0.02349346,16,v
0.34349862,-0.13217527,-0.21272886,0.03518326,0.03283023,0.24526754,1.2633747,0.0005441394,-0.034703594,-0.8618305,16,k
0.83896106,0.31075278,-0.2507002,-0.74014163,-0.5662468,-1.0784187,-0.020970136,-0.85340333,0.00037689976,-0.6136421,16,'
1.201846,0.04336895,0.70291376,-0.5642659,0.1772416,0.5085476,0.5783511,-0.66729975,-0.7530987,0.013291476,16,T
-1.2157278,-0.43686214,-0.6136065,0.4288753,0.41342732,-0.066051684,0.17686392,0.7982607,-0.9256747,0.26467085,16,-
0.73232174,0.7611178,0.6422419,-0.34001866,-0.18939754,0.41973007,0.010691581,0.04079286,0.07355111,0.33053255,16,S
-0.5503388,0.12468669,-0.5292248,0.7549838,0.15957063,1.2007035,-0.1269559,-0.5305626,0.6711813,0.7850162,16,M
0.80372953,1.3191792,0.37792197,0.32932442,-0.14507875,-0.5762883,0.3697261,0.66623676,0.278774,-0.5671433,16,`
-0.3600487,0.07708501,1.1357629,0.2858985,0.27319416,0.7417503,0.7546474,0.24137907,-0.45089865,0.9130472,16,C
-0.3136777,0.2495199,-0.9132334,-0.1592731,-1.0712731,0.5417795,-0.805323,-0.3519739,-0.6445442,-0.34849724,16,A
-0.19481808,0.77960926,-1.4219451,0.5566656,0.4380141,-0.39363015,-0.63160944,-0.22245666,0.24396376,-0.14086968,16,1
-0.43370342,0.85158336,-1.0171144,1.1501455,0.016531631,-0.21217814,-0.5961959,-0.011989115,-0.20233166,0.3254188,16,0
0.051164158,-0.23374432,-0.23619916,0.27758485,0.27420038,0.7201101,-0.15675974,0.3761921,-0.20502734,-0.5200927,16,B
0.8092094,-1.0905331,-0.43185282,-0.45853636,-0.17433102,-0.3783193,-0.03855515,-0.34437832,-0.26684588,1.1357291,16,H
-0.37372822,0.066858515,0.7797634,0.44173953,0.26541,1.5635489,-0.11406149,0.13069569,-0.032019857,0.5754959,16,P
1.7287749,-0.047195368,0.6640282,-0.10179613,0.5226297,-0.37821975,-0.1658466,-0.26860774,0.13391069,0.13153242,16,x
0.1307226,0.4666749,-0.44921702,-0.08699282,-0.33260766,-0.065423556,-0.4448864,-1.019435,-0.78101313,0.4385506,16,I
1.0437344,-0.79150164,0.2556061,-0.6676777,-0.41520703,0.43854165,-0.042368606,0.90054184,0.5079575,-0.0049137576,16,W
-0.8543037,0.2887633,-0.3357051,0.3376224,0.71449554,0.30459633,0.9051346,-0.0749392,0.54588646,0.21588627,16,D
-0.73121315,0.8187182,0.3301649,-0.047243793,0.78829896,0.20468532,-0.0692421,0.23781264,0.6606532,1.1982166,16,R
0.059539974,-0.14004202,0.28315696,1.6375766,0.39952195,0.26804844,0.15884249,-0.8498343,-0.18320899,-0.021396648,16,F
0.1654061,0.3724562,-0.34240013,0.6700015,0.4692575,-0.23025237,0.84936434,-1.278302,0.20979,0.7714081,16,L
-0.38459587,0.17846248,-0.02739682,0.3570638,0.48593032,0.8562254,0.91556996,0.67651826,0.15669546,0.029388444,16,G
0.5555318,-0.89496106,-1.224498,-0.607365,0.3116629,0.73029804,-0.04362675,-0.4984376,-0.18230174,0.3022588,16,J
-0.879648,0.99188066,-1.0457742,0.27048993,0.007766928,-0.36548984,-0.47790605,-0.44445083,0.17469686,-0.5023841,16,2
-1.2997403,-0.123998836,-0.98740804,0.03347062,0.35375154,-0.0402964,0.2657893,0.23399141,0.7129138,0.53370804,16,N
-0.617349,1.0324259,-0.91479534,0.70704573,0.076086596,-0.31053627,-0.6492086,0.06533579,0.21992603,-0.15501648,16,5
1.2071443,-1.177159,0.24096088,0.13333628,0.37814647,0.27619708,-0.8489737,0.22833063,-0.26162735,0.14366332,16,j
-0.62413853,0.8482458,-0.71265405,-0.11029474,-0.44908312,-0.18184501,-0.7582754,-0.1319733,1.238281,0.1020164,16,9
-0.7764775,0.84181136,-0.14179303,-0.3735919,-0.668035,0.50420463,-0.42484385,0.3327075,-0.29108062,-0.29051086,16,E
-0.6329587,0.22629888,-0.39529702,0.43313584,-1.1966877,0.81314117,-0.78622174,0.0112792775,-0.5542201,-0.3365531,16,O
0.6748729,-0.19511594,0.16090904,0.058506142,0.37767625,1.0276655,0.05921776,-1.1978289,0.512941,0.7479792,16,q
-0.5163218,0.079622634,0.6324932,-0.35819876,0.2982395,1.4286695,0.26330042,-0.1892753,-0.31961638,0.928099,16,K
-0.41723195,0.9777797,-0.8220281,0.6450429,0.23778936,-0.4586673,-0.77806664,-0.37062928,0.3452395,0.069212124,16,3
-0.64977247,0.8025583,-0.5427992,0.6370329,0.008232233,-0.3263754,-0.59186685,0.11675819,0.1643758,-0.07422381,16,6
0.07893344,-0.24994391,-0.7637182,0.79869354,0.027890567,-0.2861543,0.7005543,0.45550817,0.9260387,-0.5423314,16,z
0.0845457,0.92617935,0.16684432,-0.11511308,-0.25919566,-1.0480484,-0.916712,-0.18486103,0.28047633,-0.95065457,16,;
-0.70888865,0.98444664,-1.2406163,0.096793205,0.064339355,-0.25284407,-0.36767006,-0.16183877,0.22256546,-0.2631627,16,4
-0.5334042,0.79489785,-0.50911444,-1.0011221,0.25472075,0.35152557,-0.3382322,-0.7488704,-0.07114675,0.9764485,16,U
-0.51753783,1.1271276,-0.85569066,0.6255044,0.062219504,-0.16269235,-0.7329627,-0.18861741,0.19878532,-0.22663234,16,7
-0.78885174,0.8850836,-1.2443451,0.22982267,-0.09023343,-0.18138933,-0.40633342,-0.2467238,0.23649204,0.00030498067,16,8
-0.887031,0.51538855,-0.6808884,-0.22397362,0.009859427,-0.11000629,-1.4899404,-0.14549467,0.30027372,0.30053684,16,$
0.058780275,-0.13620834,0.6391498,0.03235815,-1.3934454,-0.62335706,-0.4653145,-0.42769423,0.47868297,-0.73581487,16,:
0.7162234,-0.37937915,-0.68729764,-0.53871346,-0.09265176,-0.7378405,-1.0934451,-0.4518594,0.019427348,-0.7507004,16,)
0.4918596,-0.16263378,-0.9587167,0.82417214,-0.6301269,-0.03782976,-0.4356068,-0.13633972,0.74727213,-0.3173645,16,(
0.38121286,-0.4850281,0.033078875,-0.08924871,1.0789514,-0.73193735,0.42286533,-0.20119452,-0.23324555,0.7435532,16,Y
0.027457215,0.5397023,0.0062787826,1.0851614,0.24679737,-0.024668952,-0.21348588,-0.1414837,0.83391136,-0.32520342,16,V
-0.40858176,0.66698235,0.1747595,-0.13282412,-0.79701865,-1.1169661,-0.1766567,-0.5422911,0.29546455,-0.90068775,16,?
1.0224001,-0.27116364,0.109180585,0.8166663,-0.3400365,-0.7628478,-0.6416706,0.3412523,0.60599935,-0.7253455,16,!
0.4750872,0.7566236,-0.32724735,-0.12615395,0.0648975,-0.4423089,-0.40719464,0.13926339,0.71959096,-1.3427575,16,&
0.29149804,-0.3434352,-0.63362753,1.1737565,-0.838926,0.24648753,0.50009245,0.8079129,0.19923131,-0.5083903,16,%
0.9507991,-0.77750117,0.96980083,-0.11834363,1.0325866,0.3602859,-0.23541561,0.34777266,-0.28439933,0.046865694,16,Z
-0.63277185,0.97644556,0.70595497,0.689958,0.55461264,0.53040123,-1.0276175,0.061598755,-0.14646848,0.0396585,16,Q
0.83025247,0.50605506,-0.6135282,-0.38109064,0.9349404,-0.017216308,0.7567249,-0.44128364,-0.08943506,-0.88256997,16,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,~
-0.18723617,-0.45602372,-0.18436259,-0.5852028,-0.056144256,-0.39166194,-0.16998966,1.4836994,-0.6205469,0.7801551,17, 
-0.2638679,0.6300733,-0.07010961,0.013372277,-1.7777739,0.09148831,0.3191511,0.074249715,0.39086872,0.088759325,17,e
1.2029951,-0.20017816,0.15827228,0.3405083,0.082682006,0.33234277,1.376886,-0.08353579,-0.45952404,-0.19618274,17,t
-0.64488727,-0.010992056,0.2402524,0.3069499,-1.144774,-0.7894526,-0.44588298,0.10126941,-1.0214579,-0.1276358,17,a
-0.49176636,-0.17863588,0.16776915,0.091189794,-1.1453338,0.54314655,-0.63428366,-0.5598307,-1.1308302,-0.17236313,17,o
0.45853612,1.4144214,0.08588931,0.65088964,0.31076816,-0.22242682,0.09394027,0.5342777,-0.37619793,0.09188217,17,n
-0.09606147,0.3040428,-0.45594883,-0.9940424,-0.31040573,-1.1626675,0.48986095,-0.4340525,-0.8298943,-0.14540571,17,i
-0.50158435,0.38725817,0.5025903,-0.7136332,1.0006686,0.115534075,0.37032035,-0.13277858,0.87767243,0.24869098,17,r
1.0241425,0.65960026,0.60509616,0.04983541,-0.6626444,0.24854705,0.32498053,-0.570992,0.050102882,0.5670582,17,s
0.40515426,-0.50625044,-0.36235198,0.95804465,0.71043146,-1.0070655,0.68037945,0.05319975,0.39755723,-0.5038425,17,h
-0.30961102,-0.97801274,-0.24751347,0.34603825,0.23348925,-0.6759227,-0.7443688,-0.57948893,1.0182637,0.5430449,17,l
-0.61224073,-0.112399265,0.03325344,-0.1412406,0.46457046,0.76148814,1.2642365,-0.51517457,0.76514214,-0.35460925,17,d
-0.32643256,-0.43861517,0.9793087,0.034519214,0.3014263,0.30008292,0.1385406,-0.29216862,-0.13445145,0.8959024,17,c
-0.06836456,0.5578394,0.66900426,-0.6527154,-0.0599985,0.0759384,-1.6010461,-0.04208922,-0.2660615,-0.08677146,17,u
1.2704798,-0.37096822,-0.037250314,0.48947796,0.19242558,0.5852527,-0.27572358,1.1068376,0.55841875,-0.032744233,17,m
0.59021896,-0.75211453,0.878086,1.1688529,0.8068034,-0.31795725,-0.23855862,-0.14335923,-0.107511565,-0.24520774,17,f
-0.18060294,0.07412873,0.57373077,0.1949469,0.6785365,1.0429993,0.10151755,0.3516909,-0.2962658,-0.055548508,17,p
0.49495286,-0.615509,0.2777243,0.151607,-0.10468272,1.3714811,0.74407613,-0.59333384,-0.29956177,-0.57074666,17,g
0.22501066,0.44352305,0.6589838,-0.7638955,-0.35031438,0.15867552,0.69044876,-0.054825697,0.8250584,-0.55921304,17,y
0.17773865,-1.0876812,1.3083069,-0.18899366,-0.45265996,0.04546081,0.4035839,0.18974543,0.6159763,-0.4588213,17,w
0.08609998,-0.32412395,-0.5018257,-0.2348119,0.71757805,0.381532,-0.068514876,0.5453515,-0.17405802,-0.95198613,17,b
0.7931179,0.0052113556,0.31666368,-0.38023844,-0.38894984,-0.5842604,-0.2828577,-0.2114403,1.1512343,-1.0694317,17,.
0.2988798,-0.45264137,-0.9209812,0.71740955,-0.3889383,0.11357266,-0.91362464,0.022194056,0.67383754,-0.9034261,17,","
0.6221165,-0.86365193,-0.7467608,-1.0822116,0.10945826,0.80629474,-0.045777023,0.09413473,0.637026,-0.04256866,17,v
0.3295477,-0.07719685,-0.1801916,0.1511312,0.11558222,0.17313087,1.2391683,0.03601554,-0.03562245,-0.8595617,17,k
0.88684523,0.20181502,-0.33413363,-0.6856278,-0.61642325,-1.0481893,0.12655665,-0.87938404,-0.033512104,-0.56737214,17,'
1.2713023,0.08095582,0.7117455,-0.5529906,0.17881396,0.46693388,0.5543057,-0.6664866,-0.7042272,0.00031796133,17,T
-1.2251137,-0.32637072,-0.671223,0.39479575,0.36273375,-0.12514293,0.003612778,0.7720881,-0.9809438,0.2838193,17,-
0.7337437,0.7054746,0.6362547,-0.37064826,-0.22508022,0.4061571,0.10578139,-0.0633084,0.028609792,0.2581006,17,S
-0.5213363,0.07898968,-0.55188453,0.7230765,0.20899083,1.2066003,-0.096780926,-0.5148379,0.75752044,0.71962434,17,M
0.7172209,1.3792479,0.3109202,0.2979619,-0.19038548,-0.6184536,0.30359104,0.6663856,0.36550987,-0.54916066,17,`
-0.335424,0.058436457,1.1138148,0.31253815,0.31481585,0.7621645,0.788577,0.22033232,-0.4425706,0.93335015,17,C
-0.24372774,0.23460568,-0.900896,-0.1560445,-0.9455685,0.51734114,-0.7966351,-0.34873402,-0.6516029,-0.32918307,17,A
-0.28379798,0.8791078,-1.3373204,0.53794634,0.40630257,-0.34581345,-0.75493985,-0.26461864,0.14093576,-0.1492942,17,1
-0.46669364,0.81954616,-0.94479,1.2389135,0.01503882,-0.17225273,-0.57610536,0.04153748,-0.17552325,0.38277048,17,0
0.010212659,-0.19299391,-0.25576922,0.27080077,0.35184467,0.6831161,-0.20737797,0.27785212,-0.17638673,-0.5367533,17,B
0.72770166,-1.0801402,-0.48439288,-0.40036482,-0.12492648,-0.33673772,0.008607306,-0.38994128,-0.26062545,1.2402717,17,H
-0.37971455,0.04975501,0.70053905,0.49344108,0.16422966,1.53001,-0.12898006,0.029105641,-0.10142341,0.63369936,17,P
1.6893847,-0.13883343,0.61621726,-0.13534158,0.4871867,-0.39547879,-0.24773066,-0.30244786,0.19814341,0.122946136,17,x
0.11156637,0.3539519,-0.54519403,-0.011637353,-0.26380694,-0.031772677,-0.5691408,-0.90550154,-0.7422727,0.43237248,17,I
1.0289022,-0.8466526,0.27850983,-0.6240379,-0.531486,0.43241796,-0.07362419,0.90009016,0.41551957,0.023909478,17,W
-0.79825085,0.36885312,-0.32168975,0.34395707,0.69691837,0.26672605,0.8861549,-0.16082503,0.59009016,0.23280871,17,D
-0.64862454,0.7613494,0.33260223,-0.08874028,0.92752457,0.14592321,-0.0269455,0.28707066,0.76250887,1.1516039,17,R
0.035375334,-0.13233905,0.286834,1.6144555,0.43203318,0.26530728,0.21234839,-0.9719264,-0.16637103,-0.13432288,17,F
0.07226878,0.4213872,-0.37230617,0.7384205,0.5004198,-0.20499086,0.8176957,-1.2421341,0.18969455,0.76921153,17,L
-0.37927747,0.16200526,-0.09389252,0.37615708,0.5829194,0.79239726,0.9223549,0.7194475,0.1379197,0.0932012,17,G
0.5029061,-0.89816767,-1.2243874,-0.64597213,0.30709416,0.6954405,-0.05445765,-0.5275006,-0.22007595,0.29300848,17,J
-0.87926954,1.0071794,-1.0109539,0.30510807,0.020625306,-0.46704224,-0.4252013,-0.319676,0.18250443,-0.51521,17,2
-1.1860064,-0.19154964,-0.9928655,-0.138891,0.31767067,-0.11660723,0.3827427,0.32257587,0.69092953,0.59357494,17,N
-0.6807997,0.97360325,-0.93413967,0.7778005,-0.040049817,-0.2179698,-0.67360693,-0.014433542,0.09911052,-0.12969112,17,5
1.1650962,-1.1895862,0.4033303,0.222252,0.49379182,0.3074313,-0.7907111,0.15385205,-0.14164905,0.08978023,17,j
-0.6146407,0.90970874,-0.74029905,0.10244774,-0.41711283,-0.19414699,-0.87003684,-0.1817307,1.1068517,0.096546814,17,9
-0.7345845,0.8170889,-0.12594515,-0.36063272,-0.7548519,0.414107,-0.48319033,0.29906645,-0.40702108,-0.32221693,17,E
-0.5977707,0.20641512,-0.3527334,0.44115818,-1.2534088,0.8563178,-0.71296114,-0.014776487,-0.58699137,-0.22913821,17,O
0.72988653,-0.13347274,0.19990505,0.042272683,0.35050437,1.0000995,0.02240249,-1.2029454,0.5901354,0.6991487,17,q
-0.5042134,-0.034623016,0.6048954,-0.4059861,0.3972034,1.4291719,0.2470165,-0.06538544,-0.24133842,0.9193865,17,K
-0.28519443,1.0065823,-0.83822143,0.75433356,0.2196859,-0.48198807,-0.81393814,-0.2687241,0.2731464,0.023228323,17,3
-0.5769327,0.6938144,-0.7270437,0.5555367,0.020819386,-0.3061382,-0.5480396,0.21097179,0.16105269,-0.17490059,17,6
0.0012160884,-0.24260105,-0.799542,0.73397666,0.02609751,-0.34511083,0.6429819,0.43952096,0.83713585,-0.51698047,17,z
-0.02509807,0.85061663,0.15290184,-0.07907527,-0.445241,-1.0641559,-0.9430573,-0.18950123,0.18451473,-0.9493214,17,;
-0.7454448,0.8880532,-1.1821082,0.21301405,0.034603737,-0.24115366,-0.37359333,-0.1783302,0.15272014,-0.34094742,17,4
-0.46874458,0.7420044,-0.5755094,-1.0497574,0.33219087,0.35068282,-0.2861564,-0.6283994,-0.071274236,1.039868,17,U
-0.55073977,1.1545492,-0.884016,0.607306,0.1042326,-0.1767934,-0.86063236,-0.17747179,0.2522201,-0.26573938,17,7
-0.71563965,0.9810712,-1.364869,0.30944738,-0.14695284,-0.10639171,-0.4071665,-0.15548043,0.19376974,-0.21030238,17,8
-0.93729365,0.45823777,-0.62865746,-0.26152673,-0.022090157,-0.07203109,-1.4901572,-0.17766927,0.23468857,0.36742547,17,$
-0.097348824,-0.06174084,0.6758367,0.09361475,-1.3863934,-0.48195276,-0.5612304,-0.44629824,0.40321445,-0.6408,17,:
0.7826174,-0.33200786,-0.6734074,-0.4920427,-0.17608981,-0.82777447,-0.9427332,-0.5121393,0.026926545,-0.8073858,17,)
0.56518984,-0.16102228,-0.9337349,0.9171025,-0.70390964,-0.07784112,-0.4287155,-0.060536098,0.80232877,-0.36941254,17,(
0.4428474,-0.49768633,0.1064644,0.012409463,0.95455164,-0.6702589,0.4324836,-0.038716737,-0.24236907,0.8657404,17,Y
0.18487345,0.59468234,0.056855585,1.0886713,0.20302582,0.011396179,-0.2867319,-0.177694,0.92982525,-0.33973455,17,V
-0.4192324,0.5169763,0.16819927,-0.17777166,-0.88147116,-1.2278534,-0.30227572,-0.37577784,0.20331024,-0.9405058,17,?
1.0122449,-0.27592865,0.08788818,0.82036287,-0.3697956,-0.7544175,-0.7394117,0.38323343,0.5041961,-0.63009316,17,!
0.17566298,0.80978614,-0.31438977,-0.09721606,-0.08729698,-0.48594022,-0.5690269,0.1431224,0.8182955,-1.3046259,17,&
0.28524557,-0.5103829,-0.7220211,0.9288082,-0.97900486,0.347649,0.70620996,0.7243524,-0.062491033,-0.29257587,17,%
1.1992326,-0.7142878,0.97050893,-0.23315045,0.73766285,0.27676204,-0.08651237,0.29384297,-0.36417323,-0.038484894,17,Z
-0.56472796,0.92724055,0.7506403,0.6134704,0.61393183,0.59569263,-1.0609771,0.09421964,-0.09236896,0.08158995,17,Q
0.6203587,0.6682165,-0.85856265,-0.3634399,0.8692209,-0.06333524,0.5901495,-0.5028227,-0.19802265,-0.935476,17,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,~
-0.19914927,-0.43042877,-0.2098738,-0.62452275,-0.049662855,-0.4333005,-0.22064827,1.4317805,-0.632522,0.786932,18, 
-0.2801785,0.62503767,-0.10294537,-0.013036361,-1.7712586,0.10311004,0.31591856,0.07991896,0.3786608,0.10384187,18,e
1.1508809,-0.18959332,0.16405578,0.34655485,0.09253797,0.30363283,1.3566461,-0.09799777,-0.42721426,-0.17899117,18,t
-0.6496301,0.030519865,0.2725414,0.32254717,-1.1321324,-0.7422346,-0.41672367,0.10895957,-1.0801315,-0.087562725,18,a
-0.4891174,-0.16668338,0.14040619,0.07710106,-1.1527263,0.5335094,-0.67621344,-0.55394536,-1.1079144,-0.15610848,18,o
0.43419352,1.4074262,0.08714717,0.6294349,0.28789425,-0.21335165,0.09466537,0.5822706,-0.34087816,0.14024095,18,n
